enz_10,0.05214723926380368,0.012269938650306749,0.03680981595092025,0.027607361963190184,0.030674846625766868,0.015337423312883437,0.0,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.027607361963190184,0.003067484662576687,0.006134969325153374,0.009202453987730062,0.015337423312883437,0.02147239263803681,0.003067484662576687,0.012269938650306749,0.006134969325153374,0.009202453987730062,0.027607361963190184,0.0,0.015337423312883437,0.009202453987730062,0.03987730061349693,0.015337423312883437,0.0,0.0,0.003067484662576687,0.006134969325153374,0.003067484662576687,0.0,0.0,0.0,0.003067484662576687,0.003067484662576687,0.0,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.009202453987730062,0.0,0.0,0.003067484662576687,0.0,0.012269938650306749,0.003067484662576687,0.0,0.006134969325153374,0.0,0.018404907975460124,0.0,0.006134969325153374,0.015337423312883437,0.02147239263803681,0.003067484662576687,0.0,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.015337423312883437,0.0,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.0,0.0,0.006134969325153374,0.015337423312883437,0.006134969325153374,0.009202453987730062,0.0,0.009202453987730062,0.024539877300613498,0.003067484662576687,0.003067484662576687,0.0,0.018404907975460124,0.0,0.0,0.009202453987730062,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.003067484662576687,0.003067484662576687,0.006134969325153374,0.0,0.0,0.003067484662576687,0.006134969325153374,0.012269938650306749,0.0,0.009202453987730062,0.0,0.006134969325153374,0.04601226993865031,0.009202453987730062,0.015337423312883437,0.006134969325153374,0.015337423312883437,0.003067484662576687,0.006134969325153374,0.0,0.003067484662576687,0.006134969325153374,0.012269938650306749,0.009202453987730062,0.009202453987730062,0.0,0.009202453987730062,0.006134969325153374,0.006134969325153374,0.006134969325153374,0.003067484662576687,0.006134969325153374,0.024539877300613498,0.009202453987730062,0.009202453987730062,0.012269938650306749,0.009202453987730062
enz_11,0.036111111111111115,0.008333333333333333,0.011111111111111113,0.025,0.04444444444444445,0.013888888888888888,0.0,0.0,0.005555555555555557,0.008333333333333333,0.008333333333333333,0.0027777777777777783,0.005555555555555557,0.005555555555555557,0.019444444444444445,0.016666666666666666,0.0027777777777777783,0.013888888888888888,0.005555555555555557,0.022222222222222227,0.04722222222222222,0.005555555555555557,0.013888888888888888,0.005555555555555557,0.036111111111111115,0.016666666666666666,0.0,0.0027777777777777783,0.005555555555555557,0.005555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027777777777777783,0.0,0.005555555555555557,0.008333333333333333,0.0,0.0027777777777777783,0.0,0.0,0.008333333333333333,0.0,0.0027777777777777783,0.005555555555555557,0.0027777777777777783,0.011111111111111113,0.0,0.005555555555555557,0.005555555555555557,0.013888888888888888,0.0027777777777777783,0.0,0.0,0.0,0.005555555555555557,0.011111111111111113,0.0,0.0,0.005555555555555557,0.005555555555555557,0.005555555555555557,0.0027777777777777783,0.0,0.0,0.005555555555555557,0.016666666666666666,0.008333333333333333,0.011111111111111113,0.011111111111111113,0.011111111111111113,0.019444444444444445,0.005555555555555557,0.005555555555555557,0.008333333333333333,0.013888888888888888,0.0027777777777777783,0.0,0.005555555555555557,0.0,0.0,0.0027777777777777783,0.0,0.005555555555555557,0.0,0.013888888888888888,0.0027777777777777783,0.0,0.005555555555555557,0.0027777777777777783,0.0,0.019444444444444445,0.0,0.0027777777777777783,0.0,0.011111111111111113,0.03888888888888889,0.013888888888888888,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.011111111111111113,0.0,0.0027777777777777783,0.005555555555555557,0.005555555555555557,0.013888888888888888,0.005555555555555557,0.008333333333333333,0.0027777777777777783,0.013888888888888888,0.019444444444444445,0.0027777777777777783,0.0,0.0027777777777777783,0.005555555555555557,0.027777777777777776,0.011111111111111113,0.013888888888888888,0.008333333333333333,0.019444444444444445
enz_12,0.031161473087818695,0.0084985835694051,0.0113314447592068,0.025495750708215296,0.0396600566572238,0.0141643059490085,0.0056657223796034,0.0028328611898017,0.0028328611898017,0.0,0.0169971671388102,0.0028328611898017,0.0028328611898017,0.0056657223796034,0.019830028328611898,0.0113314447592068,0.0028328611898017,0.0084985835694051,0.0084985835694051,0.025495750708215296,0.0226628895184136,0.0,0.019830028328611898,0.0141643059490085,0.0453257790368272,0.019830028328611898,0.0,0.0028328611898017,0.0056657223796034,0.0056657223796034,0.0,0.0,0.0,0.0028328611898017,0.0028328611898017,0.0,0.0,0.0056657223796034,0.0,0.0056657223796034,0.0084985835694051,0.0,0.0028328611898017,0.0,0.0,0.0084985835694051,0.0028328611898017,0.0028328611898017,0.0,0.0056657223796034,0.0169971671388102,0.0028328611898017,0.0056657223796034,0.0028328611898017,0.0141643059490085,0.0056657223796034,0.0,0.0,0.0028328611898017,0.0113314447592068,0.0056657223796034,0.0056657223796034,0.0,0.0056657223796034,0.0056657223796034,0.0056657223796034,0.0028328611898017,0.0,0.0,0.0056657223796034,0.0141643059490085,0.0028328611898017,0.0084985835694051,0.0056657223796034,0.0084985835694051,0.0169971671388102,0.0028328611898017,0.0084985835694051,0.0028328611898017,0.0141643059490085,0.0056657223796034,0.0,0.0056657223796034,0.0,0.0028328611898017,0.0028328611898017,0.0028328611898017,0.0056657223796034,0.0,0.0028328611898017,0.0056657223796034,0.0,0.0,0.0,0.0056657223796034,0.0226628895184136,0.0028328611898017,0.0,0.0028328611898017,0.0141643059490085,0.028328611898017,0.0113314447592068,0.019830028328611898,0.019830028328611898,0.028328611898017,0.0084985835694051,0.0,0.0028328611898017,0.0028328611898017,0.0028328611898017,0.0169971671388102,0.0084985835694051,0.0084985835694051,0.0028328611898017,0.0084985835694051,0.0141643059490085,0.0084985835694051,0.0028328611898017,0.0028328611898017,0.0056657223796034,0.0396600566572238,0.0084985835694051,0.0141643059490085,0.0113314447592068,0.025495750708215296
enz_13,0.019553072625698324,0.00558659217877095,0.01675977653631285,0.027932960893854747,0.036312849162011177,0.019553072625698324,0.0,0.0,0.0,0.002793296089385475,0.019553072625698324,0.002793296089385475,0.00558659217877095,0.008379888268156423,0.027932960893854747,0.0111731843575419,0.00558659217877095,0.0,0.00558659217877095,0.027932960893854747,0.027932960893854747,0.00558659217877095,0.013966480446927372,0.01675977653631285,0.0335195530726257,0.013966480446927372,0.0,0.008379888268156423,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.002793296089385475,0.0,0.00558659217877095,0.008379888268156423,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.008379888268156423,0.002793296089385475,0.0,0.01675977653631285,0.0,0.0111731843575419,0.002793296089385475,0.013966480446927372,0.002793296089385475,0.0,0.0,0.002793296089385475,0.002793296089385475,0.00558659217877095,0.002793296089385475,0.0,0.00558659217877095,0.008379888268156423,0.002793296089385475,0.002793296089385475,0.002793296089385475,0.0,0.00558659217877095,0.0111731843575419,0.00558659217877095,0.01675977653631285,0.0111731843575419,0.01675977653631285,0.0223463687150838,0.002793296089385475,0.0111731843575419,0.002793296089385475,0.013966480446927372,0.002793296089385475,0.0,0.008379888268156423,0.0,0.002793296089385475,0.0,0.0,0.002793296089385475,0.0,0.002793296089385475,0.002793296089385475,0.0,0.0,0.0,0.00558659217877095,0.0223463687150838,0.002793296089385475,0.0,0.002793296089385475,0.01675977653631285,0.030726256983240226,0.013966480446927372,0.01675977653631285,0.0111731843575419,0.030726256983240226,0.008379888268156423,0.002793296089385475,0.0,0.00558659217877095,0.00558659217877095,0.019553072625698324,0.002793296089385475,0.0111731843575419,0.0,0.01675977653631285,0.027932960893854747,0.00558659217877095,0.002793296089385475,0.002793296089385475,0.00558659217877095,0.036312849162011177,0.008379888268156423,0.0111731843575419,0.0111731843575419,0.025139664804469275
enz_14,0.030640668523676882,0.008356545961002786,0.013927576601671307,0.027855153203342614,0.03899721448467967,0.016713091922005572,0.0,0.0027855153203342623,0.0,0.0,0.013927576601671307,0.0027855153203342623,0.0055710306406685246,0.0055710306406685246,0.02506963788300836,0.008356545961002786,0.0027855153203342623,0.013927576601671307,0.0055710306406685246,0.02506963788300836,0.02228412256267409,0.0055710306406685246,0.019498607242339837,0.016713091922005572,0.03899721448467967,0.019498607242339837,0.0,0.0027855153203342623,0.0055710306406685246,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027855153203342623,0.0,0.0055710306406685246,0.008356545961002786,0.0,0.0,0.0,0.0,0.008356545961002786,0.0,0.0027855153203342623,0.0027855153203342623,0.0027855153203342623,0.013927576601671307,0.0027855153203342623,0.008356545961002786,0.0027855153203342623,0.016713091922005572,0.0055710306406685246,0.0,0.0,0.0027855153203342623,0.008356545961002786,0.011142061281337049,0.0027855153203342623,0.0,0.0055710306406685246,0.0055710306406685246,0.0055710306406685246,0.0027855153203342623,0.0,0.0,0.0055710306406685246,0.016713091922005572,0.0055710306406685246,0.013927576601671307,0.0055710306406685246,0.008356545961002786,0.02506963788300836,0.0027855153203342623,0.0027855153203342623,0.0055710306406685246,0.016713091922005572,0.0027855153203342623,0.0,0.0055710306406685246,0.0,0.0027855153203342623,0.0027855153203342623,0.0,0.008356545961002786,0.0,0.0027855153203342623,0.0055710306406685246,0.0,0.0,0.0,0.0027855153203342623,0.019498607242339837,0.0027855153203342623,0.0027855153203342623,0.0,0.013927576601671307,0.027855153203342614,0.0055710306406685246,0.02506963788300836,0.013927576601671307,0.02506963788300836,0.011142061281337049,0.0,0.0,0.0055710306406685246,0.0055710306406685246,0.016713091922005572,0.011142061281337049,0.008356545961002786,0.0027855153203342623,0.011142061281337049,0.02506963788300836,0.0055710306406685246,0.0,0.0027855153203342623,0.0055710306406685246,0.030640668523676882,0.008356545961002786,0.011142061281337049,0.013927576601671307,0.030640668523676882
enz_15,0.05555555555555555,0.008333333333333333,0.019444444444444445,0.027777777777777776,0.036111111111111115,0.013888888888888888,0.0,0.005555555555555557,0.0,0.0,0.013888888888888888,0.0027777777777777783,0.008333333333333333,0.0027777777777777783,0.022222222222222227,0.011111111111111113,0.005555555555555557,0.008333333333333333,0.008333333333333333,0.027777777777777776,0.025,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.025,0.0,0.0027777777777777783,0.005555555555555557,0.0027777777777777783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555557,0.0,0.008333333333333333,0.0027777777777777783,0.0,0.0,0.0,0.0,0.005555555555555557,0.0,0.0027777777777777783,0.0027777777777777783,0.0027777777777777783,0.008333333333333333,0.0,0.005555555555555557,0.005555555555555557,0.022222222222222227,0.005555555555555557,0.0,0.0,0.0,0.005555555555555557,0.008333333333333333,0.0,0.0,0.011111111111111113,0.0027777777777777783,0.005555555555555557,0.0027777777777777783,0.0,0.0,0.005555555555555557,0.022222222222222227,0.008333333333333333,0.008333333333333333,0.005555555555555557,0.008333333333333333,0.022222222222222227,0.005555555555555557,0.0027777777777777783,0.005555555555555557,0.008333333333333333,0.0027777777777777783,0.0,0.008333333333333333,0.0,0.0027777777777777783,0.0,0.0,0.0027777777777777783,0.0,0.011111111111111113,0.005555555555555557,0.0,0.005555555555555557,0.005555555555555557,0.0027777777777777783,0.019444444444444445,0.0027777777777777783,0.0027777777777777783,0.0,0.016666666666666666,0.03333333333333333,0.005555555555555557,0.019444444444444445,0.016666666666666666,0.025,0.013888888888888888,0.0,0.0,0.0027777777777777783,0.005555555555555557,0.019444444444444445,0.008333333333333333,0.005555555555555557,0.0,0.008333333333333333,0.019444444444444445,0.005555555555555557,0.0,0.005555555555555557,0.005555555555555557,0.027777777777777776,0.011111111111111113,0.011111111111111113,0.011111111111111113,0.027777777777777776
enz_16,0.04294478527607362,0.009202453987730062,0.018404907975460124,0.027607361963190184,0.03987730061349693,0.02147239263803681,0.0,0.003067484662576687,0.0,0.003067484662576687,0.018404907975460124,0.003067484662576687,0.003067484662576687,0.009202453987730062,0.02147239263803681,0.015337423312883437,0.003067484662576687,0.0,0.006134969325153374,0.030674846625766868,0.024539877300613498,0.003067484662576687,0.018404907975460124,0.018404907975460124,0.033742331288343565,0.018404907975460124,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.003067484662576687,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.009202453987730062,0.003067484662576687,0.0,0.018404907975460124,0.0,0.006134969325153374,0.003067484662576687,0.02147239263803681,0.003067484662576687,0.0,0.003067484662576687,0.0,0.006134969325153374,0.003067484662576687,0.003067484662576687,0.0,0.006134969325153374,0.009202453987730062,0.003067484662576687,0.003067484662576687,0.003067484662576687,0.0,0.006134969325153374,0.012269938650306749,0.003067484662576687,0.015337423312883437,0.009202453987730062,0.012269938650306749,0.02147239263803681,0.003067484662576687,0.009202453987730062,0.003067484662576687,0.015337423312883437,0.003067484662576687,0.0,0.006134969325153374,0.0,0.003067484662576687,0.0,0.0,0.003067484662576687,0.0,0.003067484662576687,0.003067484662576687,0.0,0.0,0.0,0.003067484662576687,0.02147239263803681,0.003067484662576687,0.0,0.003067484662576687,0.018404907975460124,0.033742331288343565,0.015337423312883437,0.015337423312883437,0.015337423312883437,0.024539877300613498,0.003067484662576687,0.0,0.0,0.006134969325153374,0.006134969325153374,0.024539877300613498,0.006134969325153374,0.012269938650306749,0.0,0.012269938650306749,0.024539877300613498,0.006134969325153374,0.003067484662576687,0.0,0.006134969325153374,0.03987730061349693,0.006134969325153374,0.012269938650306749,0.006134969325153374,0.006134969325153374
enz_17,0.05649717514124294,0.011299435028248588,0.01977401129943503,0.02824858757062147,0.03672316384180791,0.01694915254237288,0.0,0.005649717514124294,0.0,0.0,0.011299435028248588,0.002824858757062147,0.005649717514124294,0.002824858757062147,0.025423728813559324,0.011299435028248588,0.00847457627118644,0.005649717514124294,0.00847457627118644,0.031073446327683617,0.01977401129943503,0.0,0.01694915254237288,0.014124293785310734,0.03672316384180791,0.025423728813559324,0.0,0.002824858757062147,0.005649717514124294,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.00847457627118644,0.002824858757062147,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.002824858757062147,0.002824858757062147,0.002824858757062147,0.00847457627118644,0.0,0.005649717514124294,0.005649717514124294,0.01977401129943503,0.005649717514124294,0.0,0.0,0.0,0.005649717514124294,0.00847457627118644,0.0,0.0,0.00847457627118644,0.002824858757062147,0.002824858757062147,0.002824858757062147,0.0,0.0,0.005649717514124294,0.01977401129943503,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.02259887005649717,0.005649717514124294,0.005649717514124294,0.005649717514124294,0.00847457627118644,0.002824858757062147,0.0,0.00847457627118644,0.0,0.005649717514124294,0.0,0.0,0.002824858757062147,0.0,0.00847457627118644,0.00847457627118644,0.0,0.005649717514124294,0.005649717514124294,0.0,0.01977401129943503,0.002824858757062147,0.002824858757062147,0.0,0.01694915254237288,0.03954802259887006,0.005649717514124294,0.014124293785310734,0.01977401129943503,0.014124293785310734,0.014124293785310734,0.0,0.0,0.002824858757062147,0.005649717514124294,0.01977401129943503,0.00847457627118644,0.005649717514124294,0.0,0.00847457627118644,0.02259887005649717,0.005649717514124294,0.0,0.005649717514124294,0.005649717514124294,0.02824858757062147,0.011299435028248588,0.011299435028248588,0.014124293785310734,0.01694915254237288
enz_18,0.0392156862745098,0.008403361344537815,0.014005602240896359,0.025210084033613446,0.036414565826330535,0.014005602240896359,0.0,0.0028011204481792717,0.0,0.008403361344537815,0.008403361344537815,0.0028011204481792717,0.0056022408963585435,0.0,0.028011204481792718,0.0196078431372549,0.0028011204481792717,0.014005602240896359,0.0028011204481792717,0.025210084033613446,0.030812324929971987,0.0028011204481792717,0.0196078431372549,0.011204481792717087,0.028011204481792718,0.014005602240896359,0.0,0.0028011204481792717,0.0056022408963585435,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056022408963585435,0.0,0.0056022408963585435,0.0056022408963585435,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0028011204481792717,0.0056022408963585435,0.0056022408963585435,0.008403361344537815,0.0,0.0028011204481792717,0.0056022408963585435,0.014005602240896359,0.008403361344537815,0.0,0.0028011204481792717,0.0,0.0056022408963585435,0.011204481792717087,0.0056022408963585435,0.0,0.008403361344537815,0.0028011204481792717,0.0056022408963585435,0.0,0.0,0.0,0.0056022408963585435,0.02240896358543417,0.008403361344537815,0.008403361344537815,0.014005602240896359,0.011204481792717087,0.0196078431372549,0.0056022408963585435,0.0056022408963585435,0.008403361344537815,0.014005602240896359,0.0,0.0,0.0056022408963585435,0.0,0.0028011204481792717,0.0,0.0,0.0056022408963585435,0.0,0.011204481792717087,0.0,0.0,0.0028011204481792717,0.0028011204481792717,0.0028011204481792717,0.025210084033613446,0.0,0.0056022408963585435,0.0,0.014005602240896359,0.0392156862745098,0.011204481792717087,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.008403361344537815,0.0,0.0,0.0056022408963585435,0.0056022408963585435,0.011204481792717087,0.008403361344537815,0.011204481792717087,0.0028011204481792717,0.01680672268907563,0.02240896358543417,0.0056022408963585435,0.0,0.0028011204481792717,0.011204481792717087,0.02240896358543417,0.008403361344537815,0.014005602240896359,0.011204481792717087,0.0196078431372549
enz_19,0.03899721448467967,0.0055710306406685246,0.016713091922005572,0.027855153203342614,0.04456824512534819,0.019498607242339837,0.0,0.0,0.0,0.0,0.011142061281337049,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.02228412256267409,0.011142061281337049,0.0027855153203342623,0.008356545961002786,0.0055710306406685246,0.027855153203342614,0.027855153203342614,0.0027855153203342623,0.016713091922005572,0.016713091922005572,0.03899721448467967,0.016713091922005572,0.0,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.0,0.0,0.0,0.0,0.0027855153203342623,0.0,0.0,0.0027855153203342623,0.0,0.0027855153203342623,0.008356545961002786,0.0,0.0,0.0,0.0,0.011142061281337049,0.0,0.0055710306406685246,0.0027855153203342623,0.0027855153203342623,0.011142061281337049,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.013927576601671307,0.0055710306406685246,0.0,0.0,0.0027855153203342623,0.008356545961002786,0.0055710306406685246,0.0055710306406685246,0.0,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.0,0.0,0.0,0.0027855153203342623,0.016713091922005572,0.0055710306406685246,0.011142061281337049,0.011142061281337049,0.011142061281337049,0.02228412256267409,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.013927576601671307,0.0027855153203342623,0.0,0.0055710306406685246,0.0,0.0027855153203342623,0.0,0.0,0.0055710306406685246,0.0,0.0055710306406685246,0.0055710306406685246,0.0,0.0,0.0,0.0055710306406685246,0.02228412256267409,0.0,0.0,0.0027855153203342623,0.016713091922005572,0.04178272980501393,0.008356545961002786,0.013927576601671307,0.016713091922005572,0.030640668523676882,0.0,0.0027855153203342623,0.0,0.0055710306406685246,0.008356545961002786,0.019498607242339837,0.008356545961002786,0.0055710306406685246,0.0,0.019498607242339837,0.019498607242339837,0.008356545961002786,0.0027855153203342623,0.0055710306406685246,0.0055710306406685246,0.033426183844011144,0.008356545961002786,0.019498607242339837,0.008356545961002786,0.027855153203342614
enz_20,0.05586592178770949,0.008379888268156423,0.01675977653631285,0.027932960893854747,0.03910614525139665,0.01675977653631285,0.0,0.00558659217877095,0.0,0.0,0.008379888268156423,0.002793296089385475,0.008379888268156423,0.002793296089385475,0.0223463687150838,0.0111731843575419,0.008379888268156423,0.00558659217877095,0.008379888268156423,0.027932960893854747,0.025139664804469275,0.0,0.019553072625698324,0.013966480446927372,0.036312849162011177,0.025139664804469275,0.0,0.002793296089385475,0.00558659217877095,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.008379888268156423,0.002793296089385475,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.002793296089385475,0.002793296089385475,0.002793296089385475,0.00558659217877095,0.002793296089385475,0.00558659217877095,0.00558659217877095,0.019553072625698324,0.00558659217877095,0.0,0.0,0.0,0.00558659217877095,0.008379888268156423,0.0,0.0,0.0111731843575419,0.002793296089385475,0.00558659217877095,0.002793296089385475,0.0,0.0,0.008379888268156423,0.01675977653631285,0.008379888268156423,0.008379888268156423,0.00558659217877095,0.008379888268156423,0.019553072625698324,0.00558659217877095,0.002793296089385475,0.00558659217877095,0.008379888268156423,0.002793296089385475,0.0,0.008379888268156423,0.0,0.002793296089385475,0.002793296089385475,0.0,0.002793296089385475,0.0,0.00558659217877095,0.00558659217877095,0.0,0.002793296089385475,0.00558659217877095,0.00558659217877095,0.0223463687150838,0.002793296089385475,0.002793296089385475,0.0,0.019553072625698324,0.03910614525139665,0.00558659217877095,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.013966480446927372,0.0,0.0,0.002793296089385475,0.00558659217877095,0.019553072625698324,0.008379888268156423,0.00558659217877095,0.002793296089385475,0.008379888268156423,0.01675977653631285,0.00558659217877095,0.002793296089385475,0.00558659217877095,0.00558659217877095,0.030726256983240226,0.0111731843575419,0.0111731843575419,0.013966480446927372,0.01675977653631285
enz_21,0.04178272980501393,0.0055710306406685246,0.016713091922005572,0.02506963788300836,0.04456824512534819,0.019498607242339837,0.0,0.0,0.0,0.0,0.011142061281337049,0.0027855153203342623,0.0055710306406685246,0.0055710306406685246,0.02506963788300836,0.011142061281337049,0.0027855153203342623,0.008356545961002786,0.0055710306406685246,0.02506963788300836,0.02506963788300836,0.0027855153203342623,0.016713091922005572,0.016713091922005572,0.03899721448467967,0.016713091922005572,0.0,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.0,0.0,0.0,0.0,0.0027855153203342623,0.0,0.0,0.0027855153203342623,0.0,0.0027855153203342623,0.008356545961002786,0.0,0.0,0.0,0.0,0.011142061281337049,0.0,0.0055710306406685246,0.0027855153203342623,0.0027855153203342623,0.011142061281337049,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.013927576601671307,0.0055710306406685246,0.0,0.0,0.0027855153203342623,0.008356545961002786,0.0055710306406685246,0.0055710306406685246,0.0,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.0,0.0,0.0,0.0055710306406685246,0.016713091922005572,0.0055710306406685246,0.011142061281337049,0.011142061281337049,0.011142061281337049,0.02228412256267409,0.0027855153203342623,0.0055710306406685246,0.0027855153203342623,0.013927576601671307,0.0027855153203342623,0.0,0.0055710306406685246,0.0,0.0027855153203342623,0.0,0.0,0.0055710306406685246,0.0,0.0055710306406685246,0.0055710306406685246,0.0,0.0,0.0,0.0055710306406685246,0.02228412256267409,0.0,0.0,0.0027855153203342623,0.016713091922005572,0.03899721448467967,0.008356545961002786,0.019498607242339837,0.016713091922005572,0.027855153203342614,0.0,0.0027855153203342623,0.0,0.0055710306406685246,0.008356545961002786,0.019498607242339837,0.008356545961002786,0.0055710306406685246,0.0,0.016713091922005572,0.019498607242339837,0.008356545961002786,0.0027855153203342623,0.0055710306406685246,0.0055710306406685246,0.036211699164345405,0.008356545961002786,0.016713091922005572,0.008356545961002786,0.027855153203342614
enz_22,0.04672897196261682,0.009345794392523364,0.01557632398753894,0.02803738317757009,0.037383177570093455,0.01557632398753894,0.0,0.0,0.006230529595015576,0.006230529595015576,0.012461059190031152,0.003115264797507788,0.003115264797507788,0.006230529595015576,0.018691588785046728,0.018691588785046728,0.003115264797507788,0.01557632398753894,0.006230529595015576,0.024922118380062305,0.03426791277258567,0.006230529595015576,0.01557632398753894,0.006230529595015576,0.03426791277258567,0.018691588785046728,0.0,0.003115264797507788,0.006230529595015576,0.003115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006230529595015576,0.0,0.006230529595015576,0.009345794392523364,0.0,0.0,0.0,0.003115264797507788,0.006230529595015576,0.0,0.003115264797507788,0.006230529595015576,0.003115264797507788,0.01557632398753894,0.0,0.003115264797507788,0.006230529595015576,0.01557632398753894,0.003115264797507788,0.0,0.003115264797507788,0.0,0.006230529595015576,0.009345794392523364,0.003115264797507788,0.0,0.006230529595015576,0.006230529595015576,0.006230529595015576,0.003115264797507788,0.0,0.0,0.006230529595015576,0.01557632398753894,0.006230529595015576,0.012461059190031152,0.009345794392523364,0.009345794392523364,0.02180685358255452,0.006230529595015576,0.006230529595015576,0.009345794392523364,0.01557632398753894,0.003115264797507788,0.0,0.006230529595015576,0.0,0.0,0.003115264797507788,0.0,0.006230529595015576,0.0,0.009345794392523364,0.003115264797507788,0.0,0.003115264797507788,0.0,0.0,0.024922118380062305,0.0,0.003115264797507788,0.0,0.012461059190031152,0.03115264797507788,0.012461059190031152,0.01557632398753894,0.018691588785046728,0.02803738317757009,0.009345794392523364,0.0,0.003115264797507788,0.006230529595015576,0.006230529595015576,0.01557632398753894,0.006230529595015576,0.009345794392523364,0.003115264797507788,0.012461059190031152,0.02180685358255452,0.003115264797507788,0.0,0.0,0.006230529595015576,0.024922118380062305,0.012461059190031152,0.012461059190031152,0.009345794392523364,0.003115264797507788
