#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
enz_10	0.051645493570010206	0.06795459680264501	0.032618206465269604	0.0625182290584334	0.016309103232634802	0.0299000225931638	0.0489273096979044	0.06523641293053921	0.0353363903373754	0.0353363903373754	0.0706727806747508	0.043490941953692804	0.040772758081587	0.021745470976846402	0.032618206465269604	0.0625182290584334	0.043490941953692804	0.032618206465269604	0.016309103232634802	0.081545516163174	1.928994210438608e-06	2.5381502768929054e-06	1.2183121329085947e-06	2.335098254741473e-06	6.091560664542973e-07	1.1167861218328784e-06	1.8274681993628918e-06	2.4366242658171894e-06	1.3198381439843108e-06	1.3198381439843108e-06	2.6396762879686215e-06	1.6244161772114594e-06	1.5228901661357431e-06	8.122080886057297e-07	1.2183121329085947e-06	2.335098254741473e-06	1.6244161772114594e-06	1.2183121329085947e-06	6.091560664542973e-07	3.0457803322714863e-06	0.03468548696008289	0.03530322550413348	0.03367554356785486	0.034575688097116274	0.03672214140539077	0.03290493626556579	0.03277455178068054	0.033370941980417984	0.032418109805890015	0.03453994180465096	0.034849955567995604	0.03574799268930096	0.03207506440031316	0.03313798003165915	0.03224540346993447	0.03391098694667053	0.033712873746062445	0.03216761475570094	0.03230991032231374	0.03397790183814211	0.032472367474161115	0.03382190961481616	0.03253334095932504	0.03229553792509002	0.030202464855332664	0.032404425924641045	0.03345172450236825	0.03145411785565675	0.031850028132088634	0.03168964794453795	0.03535023011784145	0.03466973172340424	0.03477968439339924	0.034664604659844916	0.03593281682719723	0.032650186463687204	0.031016429893456775	0.03361906949258498	0.03291736231443406	0.03304119359014311	0.033476009190378186	0.03574998878645208	0.033079803932155205	0.032749529665524794	0.03296077483677003	0.03261735295170532	0.03354256964323943	0.031539694954541016	0.03329484617621468	0.033879686763016344	0.033238133746427784	0.03190770643948828	0.03499184329874417	0.03288176729495092	0.030900700393431572	0.03330547594957431	0.03353901623285178	0.03238264511930048	0.03374167230356002	0.03157937131966941
enz_11	0.03579896974095414	0.06333663877245732	0.038552736644104454	0.05782910496615668	0.016522601418901908	0.0302914359346535	0.060582871869307	0.06609040567560763	0.016522601418901908	0.060582871869307	0.07710547328820891	0.049567804256705726	0.03579896974095414	0.019276368322052227	0.03579896974095414	0.06884417257875795	0.060582871869307	0.02753766903150318	0.019276368322052227	0.06609040567560763	1.3217104959084215e-06	2.338410877376438e-06	1.423380534055223e-06	2.1350708010828347e-06	6.100202288808099e-07	1.1183704196148181e-06	2.2367408392296363e-06	2.4400809155232394e-06	6.100202288808099e-07	2.2367408392296363e-06	2.846761068110446e-06	1.8300606866424298e-06	1.3217104959084215e-06	7.116902670276115e-07	1.3217104959084215e-06	2.5417509536700414e-06	2.2367408392296363e-06	1.0167003814680166e-06	7.116902670276115e-07	2.4400809155232394e-06	0.03484020090722183	0.0339931926017471	0.03334173616848237	0.0323723322869701	0.034566109124543824	0.033110328598933265	0.03391403805050628	0.03687459081794794	0.033350760262624006	0.03486341736522891	0.03263570282896408	0.03409640598829071	0.03351261759376038	0.03209047405549514	0.03208059436597669	0.034335087082361125	0.03271461394721068	0.03217726700537192	0.03350880803262656	0.035228846363927334	0.03130036848780034	0.033010195025294176	0.0339571196321993	0.03271334005464129	0.032456158879138816	0.031410426912735115	0.032746829990833934	0.029657550737244368	0.03427838674644857	0.03210873318232316	0.0372788242030894	0.03487936046780581	0.03432208665471556	0.033096474678863494	0.03559310446960398	0.03321592680668217	0.03386035217647186	0.03576624854456799	0.03402189570008331	0.03361316181272554	0.03318636115958908	0.03467683375181738	0.03184193757715866	0.032097495385044465	0.03381165222819954	0.033141158660629014	0.030940764860036853	0.031922602585424335	0.03334602378749482	0.034078475076312	0.03296559483875711	0.031744791855709394	0.03402642001678084	0.03160292148447935	0.03308634834306407	0.03200296258357557	0.03333580594866107	0.03153232180999021	0.033920734012127245	0.03109125685050175
enz_12	0.02774486646266203	0.06936216615665507	0.02774486646266203	0.06381319286412267	0.016646919877597217	0.030519353108928234	0.05548973292532406	0.06103870621785647	0.013872433231331015	0.04439178634025925	0.07768562609545368	0.049940759632791654	0.04161729969399305	0.030519353108928234	0.03606832640146064	0.07491113944918748	0.06658767951038887	0.024970379816395827	0.01942140652386342	0.06381319286412267	1.0326960875585835e-06	2.5817402188964588e-06	1.0326960875585835e-06	2.375201001384742e-06	6.196176525351502e-07	1.135965696314442e-06	2.065392175117167e-06	2.271931392628884e-06	5.163480437792917e-07	1.6523137400937336e-06	2.891549045164034e-06	1.8588529576054505e-06	1.5490441313378753e-06	1.135965696314442e-06	1.3425049138261587e-06	2.7882794364081754e-06	2.4784706101406007e-06	9.294264788027253e-07	7.228872612910085e-07	2.375201001384742e-06	0.036007387021864706	0.036413866517359894	0.0345021519953312	0.033513365462106946	0.033954727190962354	0.03256180227407501	0.0329212417357261	0.03577988133646021	0.03258585707329814	0.03389237004869019	0.032338224151966966	0.034658485716939684	0.03577518357567072	0.03254708362241659	0.03240274983300184	0.03410240423678583	0.03259184247334015	0.03040045886502177	0.034622857701568976	0.036002892630946436	0.029602740129179315	0.03455289652374545	0.03374244511378586	0.03235405925705184	0.030505651306625657	0.03077002659017506	0.031781699031398346	0.03097373550361455	0.032770389567384636	0.03259703686723928	0.036189760384559504	0.036128676410980415	0.03546261841538775	0.033200146518920906	0.03590591353793315	0.03300560722994662	0.03255780955245947	0.03444606336767771	0.032352519897213695	0.033645352129228284	0.03452855513115188	0.0344658188438327	0.03282896456416972	0.032997634816150666	0.03398684407146216	0.032398350949579546	0.03190816109769811	0.03131633329687916	0.03301433351188649	0.03342185604195886	0.032917652504169254	0.03390054165942489	0.03345720522903599	0.03224551192862087	0.032068012125091305	0.0308842739077664	0.03302803738896839	0.03333375673872924	0.033115124650032204	0.03128846082947596
enz_13	0.03010539316565838	0.06021078633131676	0.038315954938110665	0.057473932407166	0.016421123544904572	0.024631685317356856	0.06021078633131676	0.06294764025546752	0.019157977469055332	0.05473707848301524	0.08484247164867362	0.06021078633131676	0.02736853924150762	0.021894831393206096	0.038315954938110665	0.07389505595207058	0.07115820202791981	0.021894831393206096	0.021894831393206096	0.05473707848301524	1.1295787190983972e-06	2.2591574381967944e-06	1.4376456424888693e-06	2.156468463733304e-06	6.16133846780944e-07	9.24200770171416e-07	2.2591574381967944e-06	2.3618464126602853e-06	7.188228212444346e-07	2.053779489269813e-06	3.1833582083682106e-06	2.2591574381967944e-06	1.0268897446349066e-06	8.215117957079253e-07	1.4376456424888693e-06	2.7726023105142477e-06	2.6699133360507573e-06	8.215117957079253e-07	8.215117957079253e-07	2.053779489269813e-06	0.037851443500575746	0.03379436928568419	0.031904237207508575	0.034317123164208194	0.033472459979754836	0.03465783465659651	0.032839604657345374	0.03501918230125832	0.03348217170590466	0.03412562221091066	0.032510777953122696	0.03526630269474401	0.033825187902982494	0.03172163924002631	0.03399428278057381	0.033546678531840714	0.034369183873238764	0.03282344873494571	0.03199032795823206	0.03652423739019359	0.0306648058340694	0.03436912366245247	0.03358129535501493	0.033433353895088794	0.030502664207557796	0.030805728632107066	0.031881152392029155	0.03133183269351962	0.03216032763973069	0.030496746034632233	0.037210725929103655	0.03543621937478475	0.0335095380292084	0.03376114655443885	0.03560094275872164	0.03377761786594279	0.03332287001142867	0.035260395312708366	0.03334858333063433	0.033022114543019995	0.03500105430770082	0.03471356625479283	0.03163325643229873	0.03366373579326278	0.03408786179559188	0.03232928230121227	0.03232078992302414	0.03259355237699406	0.031648094989108706	0.03455896800373804	0.032724285710383536	0.03294311591496524	0.032885076106598465	0.0329744360521766	0.031647468586364476	0.031458387377684846	0.03291440407770524	0.03313604796018724	0.032289254138966404	0.030227105498277812
enz_14	0.03489632784044312	0.07247698859168955	0.045633659483656386	0.056370991126869656	0.013421664554016584	0.024158996197229853	0.059055324037672975	0.059055324037672975	0.024158996197229853	0.05368665821606634	0.07516132150249287	0.042949326572853073	0.037580660751246435	0.021474663286426537	0.0322119949296398	0.06979265568088625	0.0644239898592796	0.02684332910803317	0.0161059974648199	0.056370991126869656	1.341074718091394e-06	2.785309029882126e-06	1.753713092888746e-06	2.166351467686098e-06	5.1579796849669e-07	9.28436343294042e-07	2.269511061385436e-06	2.269511061385436e-06	9.28436343294042e-07	2.06319187398676e-06	2.8884686235814637e-06	1.650553499189408e-06	1.4442343117907319e-06	8.25276749594704e-07	1.237915124392056e-06	2.682149436182788e-06	2.475830248784112e-06	1.03159593699338e-06	6.18957562196028e-07	2.166351467686098e-06	0.03591786549348032	0.036266809981554377	0.032819477452385094	0.0334314224101613	0.033163608663116795	0.03387449652138549	0.033487626167347836	0.034778049153127565	0.032670697227070646	0.03393669788359461	0.03165347947098679	0.03537035418916187	0.03510872380297739	0.03087332481785448	0.03145182406129524	0.03461525885748506	0.03288862184166802	0.03158225901863063	0.033862171943692086	0.03510002763807955	0.03130926075100221	0.03538563233835703	0.03373292668270273	0.032566191046620556	0.030715004204941738	0.031395593997646166	0.034455881422705364	0.02992539613659745	0.033052932006604606	0.031924051906963756	0.03611178947140601	0.03558499469022097	0.034058758817398636	0.034703062691766595	0.034525463135253814	0.033374305229162904	0.03312430826979192	0.034787044916997224	0.03281975020131337	0.03351360162853512	0.034030111398228334	0.03498428606015036	0.032507455163307365	0.03188757948072741	0.032625088048002716	0.03272983629944503	0.032026896512018364	0.03146526473604106	0.03302263417424186	0.03379345297432268	0.03248960855359738	0.03394809952123736	0.033944035033245605	0.03309396903328495	0.031878583964156826	0.03216758556590552	0.033488781430291055	0.03252593104653891	0.03310292328601805	0.03168469550779892
enz_15	0.0438608049055139	0.06304990705167623	0.04660210521210852	0.06304990705167623	0.008223900919783858	0.02741300306594619	0.06304990705167623	0.06304990705167623	0.019189102146162332	0.0438608049055139	0.0849803095044332	0.04934340551870314	0.03289560367913543	0.019189102146162332	0.0438608049055139	0.060308606745081615	0.05482600613189238	0.030154303372540808	0.013706501532973096	0.07401510827805471	1.6994200314908902e-06	2.442916295268155e-06	1.8056337834590709e-06	2.442916295268155e-06	3.1864125590454193e-07	1.0621375196818065e-06	2.442916295268155e-06	2.442916295268155e-06	7.434962637772645e-07	1.6994200314908902e-06	3.2926263110136e-06	1.9118475354272517e-06	1.2745650236181677e-06	7.434962637772645e-07	1.6994200314908902e-06	2.336702543299974e-06	2.124275039363613e-06	1.168351271649987e-06	5.310687598409032e-07	2.8677713031408773e-06	0.035014934745247285	0.03542617529682156	0.03320354216647612	0.03343226036451659	0.034598907335077644	0.03365540001643315	0.03171150970277308	0.03527934193197931	0.03315057613260226	0.034506535657556535	0.032527707471488906	0.03501944116882127	0.034611245653627574	0.03122731766743972	0.032761527229399935	0.03323490099720338	0.03322687940424622	0.0317271578673132	0.033685805422913766	0.03601706449681824	0.03186576705710564	0.03559742460110459	0.03330152364094464	0.033766968745871304	0.03122545824344173	0.031021948494760643	0.03255083335500535	0.0303835580430513	0.031691595252565784	0.03183539153079839	0.03435905476006117	0.037380952838683076	0.03516763881104453	0.03394113551019196	0.035568415161346074	0.033885787524041346	0.03175983430739664	0.035213130161012504	0.03293233853674858	0.03437534794961309	0.03333758648600798	0.033719308089206416	0.03248015473049445	0.03295401676352528	0.03495215235105149	0.033021335039522724	0.03282759053455756	0.0314034553054178	0.03315979528658844	0.03405666420820776	0.03184032308863813	0.03349570689856301	0.03382222921486359	0.03323512207948427	0.030533426598920842	0.03171093349599049	0.03383997753281747	0.031878772466850606	0.03275172205152669	0.030395986003874016
enz_16	0.03651813287760928	0.06179991717749263	0.03932722002204077	0.058990830033061145	0.014045435722157416	0.030899958588746314	0.05337265574419818	0.06460900432192411	0.019663610011020384	0.05337265574419818	0.08708170147737598	0.05618174288862966	0.030899958588746314	0.022472697155451866	0.030899958588746314	0.08146352718851302	0.06741809146635559	0.019663610011020384	0.019663610011020384	0.07303626575521856	1.362246591090553e-06	2.3053403849224745e-06	1.467034790405211e-06	2.2005521856078163e-06	5.239409965732896e-07	1.1526701924612373e-06	1.9909757869785006e-06	2.4101285842371323e-06	7.335173952026055e-07	1.9909757869785006e-06	3.2484341787543957e-06	2.0957639862931584e-06	1.1526701924612373e-06	8.383055945172634e-07	1.1526701924612373e-06	3.0388577801250796e-06	2.51491678355179e-06	7.335173952026055e-07	7.335173952026055e-07	2.724493182181106e-06	0.037433419708240406	0.0348527464622405	0.032522579742336986	0.03374697543234549	0.03264104007085254	0.03568984628492839	0.03221907753999117	0.035371414908044775	0.03464781540870151	0.03274052473479872	0.034090892252346953	0.033719528403674676	0.03387936855218868	0.03258287960697938	0.03327191497446267	0.0337775324013939	0.033370828550992375	0.03389680146609829	0.03125198131061175	0.03596354013994976	0.031045962016713	0.03427254159163291	0.033202232196940476	0.03226292205305019	0.03189523782762841	0.029605604830675477	0.03226784329281852	0.030271736587035372	0.03259593933402254	0.03210018517387285	0.03684977625571288	0.03519586219064991	0.034845303748662654	0.033149317221574846	0.03475301678152624	0.03466767727200438	0.032598864810574946	0.035592013978158976	0.03316807430925217	0.03232840646814382	0.03525565433717886	0.03405667823944047	0.03228216343578626	0.0340016749136202	0.03398732940913403	0.03306065592613472	0.03170536727147865	0.032543934836494204	0.03175661917976345	0.034013935132940015	0.03286450289583761	0.03256195840677632	0.03211498434259965	0.03270073989794866	0.03272471543795185	0.031988997490563637	0.03332826402954449	0.03219528353973447	0.03295407584861178	0.03075404760400053
enz_17	0.03600752607040654	0.06093581334991875	0.044316955163577275	0.06370562304764234	0.008309429093170739	0.027698096977235798	0.06647543274536591	0.0692452424430895	0.013849048488617899	0.04708676486130085	0.08032448123398381	0.04708676486130085	0.03600752607040654	0.01938866788406506	0.04985657455902444	0.06093581334991875	0.055396193954471595	0.030467906674959376	0.01938866788406506	0.07478486183853665	1.3767541542391657e-06	2.329891645635511e-06	1.6944666513712809e-06	2.435795811346216e-06	3.177124971321152e-07	1.0590416571070505e-06	2.5416999770569214e-06	2.6476041427676264e-06	5.295208285535253e-07	1.8003708170819859e-06	3.0712208056104464e-06	1.8003708170819859e-06	1.3767541542391657e-06	7.413291599749353e-07	1.9062749827926909e-06	2.329891645635511e-06	2.118083314214101e-06	1.1649458228177555e-06	7.413291599749353e-07	2.8594124741890364e-06	0.03530255244425611	0.035073506355074495	0.03299889063942061	0.03359901588927341	0.03398403273234357	0.03351129241539391	0.03153963606582381	0.03491115395964243	0.03311857799419284	0.034464865879268	0.03323074309978798	0.03536784793807022	0.03489864577602849	0.03148672965380664	0.033653730156080294	0.03343500133104175	0.03377470851915263	0.03240877215804374	0.03370780321194218	0.036055080379144816	0.03087682005119663	0.036380926054623466	0.033016786102896614	0.03398359925712585	0.03084237885251027	0.030746054842538346	0.031720046512561155	0.030234400638202496	0.0321520855839266	0.03075450580890708	0.034486187724538014	0.03745511569648849	0.0343627140577359	0.034358933279020024	0.03538340781643911	0.03479738711547892	0.03179433682133645	0.03457998704410798	0.033409777784254406	0.03374106719543063	0.03410254988425098	0.03475698467626029	0.03225127093471186	0.03215244116727063	0.03522557883828044	0.03286794030122872	0.03291520533038541	0.03266223204975225	0.03417840903814956	0.033820749489711366	0.031606579325947945	0.03427512072227658	0.0329606382174753	0.033113923906924976	0.030502644892996124	0.03077364306263325	0.03313620614339051	0.03220807262551846	0.0331483639416141	0.028972425012225578
enz_18	0.040704745718027444	0.07326854229244939	0.05155934457616809	0.05698664400523842	0.013568248572675815	0.024422847430816463	0.05970029371977358	0.05970029371977358	0.0217091977162813	0.04613204514709777	0.08140949143605489	0.04613204514709777	0.02985014685988679	0.0217091977162813	0.02713649714535163	0.0651275931488439	0.06241394343430874	0.024422847430816463	0.01899554800174614	0.06241394343430874	1.566645114503898e-06	2.8199612061070165e-06	1.984417145038271e-06	2.1933031603054573e-06	5.22215038167966e-07	9.399870687023387e-07	2.2977461679390503e-06	2.2977461679390503e-06	8.355440610687456e-07	1.7755311297710843e-06	3.133290229007796e-06	1.7755311297710843e-06	1.1488730839695251e-06	8.355440610687456e-07	1.044430076335932e-06	2.5066321832062367e-06	2.4021891755726437e-06	9.399870687023387e-07	7.311010534351524e-07	2.4021891755726437e-06	0.03559414630663657	0.035045411056911266	0.03332293682568351	0.03310573575980217	0.03460138659462585	0.03346614778981329	0.03256216431411865	0.03605211078750557	0.032950955421479425	0.03441857913932143	0.03294864529147745	0.03458729406892828	0.033830906815302146	0.032065520555678566	0.03252657398401763	0.03415461320517956	0.03307560990613127	0.03157211499544279	0.032571163047937036	0.03510032203024987	0.03126196654226913	0.03384055166911757	0.031893137857117504	0.03286796550044962	0.03212244831348497	0.030657402291506836	0.03312768348732836	0.030579717012939	0.03466968807248077	0.03271345164252885	0.03575996983184613	0.035460959945291914	0.035240982082614045	0.032959549912467356	0.034528336108627745	0.034011760992871995	0.033398993867085704	0.03570127286155605	0.03377601223604145	0.03387169247533458	0.034134909743172764	0.03352162040234831	0.03317364763381546	0.03125035053684437	0.033350803863363566	0.0329922614624582	0.031635484127493244	0.03265506721231314	0.033735989675516255	0.033545579628299446	0.03311808395375439	0.03302873296072385	0.03250145243668565	0.03176206905274516	0.03336831895574372	0.03152811671564591	0.033236480547207826	0.03148351955138637	0.03414701468775749	0.031120862095980237
enz_19	0.030942463296816568	0.061884926593633136	0.0450072193408241	0.06469787780243465	0.014064756044007531	0.028129512088015063	0.05344607296722862	0.06469787780243465	0.019690658461610545	0.05344607296722862	0.08157558505524368	0.047820170549625604	0.03375541450561807	0.019690658461610545	0.03375541450561807	0.08438853626404519	0.07313673142883916	0.028129512088015063	0.016877707252809036	0.07313673142883916	1.131370819796953e-06	2.262741639593906e-06	1.6456302833410225e-06	2.3655935323027195e-06	5.142594635440695e-07	1.028518927088139e-06	1.954185961467464e-06	2.3655935323027195e-06	7.199632489616973e-07	1.954185961467464e-06	2.982704888555603e-06	1.7484821760498362e-06	1.2342227125057667e-06	7.199632489616973e-07	1.2342227125057667e-06	3.085556781264417e-06	2.6741492104291615e-06	1.028518927088139e-06	6.171113562528834e-07	2.6741492104291615e-06	0.03689387311462894	0.03545449357605349	0.03337699577446627	0.03330070544343723	0.03492019881050253	0.032172920729687554	0.03325062112845966	0.03510896105748379	0.03270191533257088	0.03296512992826133	0.03282608237446884	0.03480351168716389	0.03367078293036958	0.03133225591488605	0.033109177502827485	0.033902485158848326	0.03346950980159207	0.031165683914810515	0.03303042555819564	0.035484605093563236	0.030338957835838884	0.03490509382510152	0.03461174745865257	0.03339738517000815	0.03065698503619381	0.03181715160037387	0.03186498386661371	0.03147981911587298	0.03361464739475163	0.03155994265551421	0.036063586537036944	0.03601265427976754	0.034399370916683436	0.034246718137525015	0.03554147947407919	0.03293286748968408	0.03213920057440725	0.03433856487771399	0.03320930252171756	0.03268387334262532	0.034541296243432336	0.035388446142917744	0.0314559554511426	0.03240947477806747	0.03408297792433258	0.03231967479054341	0.031907074137752726	0.031086182326475875	0.03369253156923138	0.034565271019622756	0.03276408753374892	0.03372999022855593	0.03508235891021632	0.031222039391554948	0.031374527607685034	0.03174205856109071	0.0330861579505773	0.03338910820055111	0.03376926936638143	0.03082379686298642
enz_20	0.04694501099340594	0.060752367167937096	0.04418353975849971	0.060752367167937096	0.008284413704718696	0.030376183583968548	0.0690367808726558	0.060752367167937096	0.01656882740943739	0.04694501099340594	0.08284413704718696	0.04970648222831217	0.03313765481887478	0.024853241114156086	0.04142206852359348	0.05799089593303087	0.05799089593303087	0.030376183583968548	0.013807356174531158	0.0690367808726558	1.8147667764753576e-06	2.3485217107328154e-06	1.708015789623866e-06	2.3485217107328154e-06	3.202529605544749e-07	1.1742608553664077e-06	2.6687746712872906e-06	2.3485217107328154e-06	6.405059211089498e-07	1.8147667764753576e-06	3.2025296055447485e-06	1.921517763326849e-06	1.2810118422178995e-06	9.607588816634246e-07	1.6012648027723742e-06	2.241770723881324e-06	2.241770723881324e-06	1.1742608553664077e-06	5.337549342574581e-07	2.6687746712872906e-06	0.0349831587479303	0.035674786892128475	0.033411350584350165	0.0338987524664881	0.034852555242022555	0.03391283237987351	0.03199587344958495	0.03505496556059869	0.033249378422096625	0.03480780063001265	0.03296975709164536	0.03606026756548709	0.03419935573152932	0.030678099652434832	0.033249137621804925	0.03393608976676104	0.03328259892105254	0.0317600515382434	0.03301701967183076	0.0358638355559874	0.03128371459519662	0.035279187359723775	0.033311233720875764	0.03403961677106342	0.03042841405090557	0.03072691031339452	0.03226868443967668	0.029430186106879603	0.03213266568867726	0.031480248226837815	0.03499279201324131	0.037717162598480854	0.035247937546915055	0.03421527120050847	0.03610580982745101	0.03461927031024794	0.03126141801883427	0.03524723299040184	0.03317386194827874	0.03323681300522507	0.03321184394940051	0.03479688260217145	0.03263508971763926	0.0318656392795124	0.0356091828864205	0.033297490266151454	0.03205356371676576	0.03149621681441412	0.033690461998949164	0.03385398316060828	0.031531465990272484	0.03400914571999692	0.03288076643877928	0.033210723064038564	0.030652798617497857	0.03110027740418194	0.03348667436504967	0.03205626451673311	0.03313438543334106	0.029609467847504806
enz_21	0.03359564385577891	0.06439165072357624	0.05039346578366836	0.06439165072357624	0.013998184939907878	0.027996369879815755	0.05319310277164994	0.06439165072357624	0.01959745891587103	0.05039346578366836	0.08398910963944727	0.047593828795686785	0.03359564385577891	0.01959745891587103	0.027996369879815755	0.08398910963944727	0.07279056168752096	0.027996369879815755	0.016797821927889454	0.06719128771155781	1.2355846908256147e-06	2.3682039907490947e-06	1.853377036238422e-06	2.3682039907490947e-06	5.148269545106727e-07	1.0296539090213455e-06	1.9563424271405567e-06	2.3682039907490947e-06	7.207577363149419e-07	1.853377036238422e-06	3.0889617270640367e-06	1.7504116453362875e-06	1.2355846908256147e-06	7.207577363149419e-07	1.0296539090213455e-06	3.0889617270640367e-06	2.6771001634554983e-06	1.0296539090213455e-06	6.177923454128073e-07	2.4711693816512294e-06	0.03677472712325326	0.03566597092897211	0.03361399099681593	0.033208358592719756	0.034414387334257265	0.032420043248809004	0.03350457642394275	0.034807028582838136	0.03250768868435473	0.03299554754664274	0.033340766584175265	0.034834907088000744	0.033320559644287095	0.03122498796440959	0.032854928499865176	0.03369203059789223	0.03341996411510978	0.031197066624801022	0.0329151173355424	0.035877404833614755	0.030513428588016093	0.034790752333281105	0.03480718676232793	0.033397383363019506	0.030590047653284682	0.03215245926480797	0.031415852936101524	0.031839690819603174	0.033506264885010205	0.03159724365626245	0.035924573403059296	0.03601690246908124	0.034385940973730524	0.034304639501074194	0.03519075965517796	0.032982471213038975	0.03222828061429811	0.034444415019223844	0.032976107951881224	0.032312135628648805	0.03506514187827736	0.03508223413316711	0.031402683516966616	0.032508109657152846	0.03403399497108793	0.032342036778166786	0.032185107225892844	0.031277951242427764	0.03334891474272058	0.03485138572676453	0.0325955890532633	0.0334803088780508	0.03508096765885902	0.031492850309779614	0.031520074359134134	0.03189672175905414	0.033084458432727545	0.03354171743718483	0.033533511095529926	0.03090991174918718
