#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
thyme_enz_432	0.13592233009708737	0.019417475728155338	0.04854368932038835	0.0744336569579288	0.08737864077669903	0.038834951456310676	0.0	0.016181229773462782	0.003236245954692557	0.012944983818770227	0.045307443365695796	0.012944983818770227	0.02912621359223301	0.016181229773462782	0.05177993527508091	0.04854368932038835	0.012944983818770227	0.012944983818770227	0.019417475728155338	0.05177993527508091	0.09385113268608414	0.025889967637540454	0.04854368932038835	0.032362459546925564	0.061488673139158574
thyme_enz_433	0.13915857605177995	0.022653721682847898	0.05177993527508091	0.0744336569579288	0.08414239482200647	0.038834951456310676	0.0	0.016181229773462782	0.006472491909385114	0.009708737864077669	0.04854368932038835	0.012944983818770227	0.02912621359223301	0.016181229773462782	0.04854368932038835	0.04854368932038835	0.012944983818770227	0.012944983818770227	0.022653721682847898	0.05177993527508091	0.09385113268608414	0.022653721682847898	0.045307443365695796	0.02912621359223301	0.061488673139158574
thyme_enz_434	0.13915857605177995	0.022653721682847898	0.05177993527508091	0.0744336569579288	0.08414239482200647	0.038834951456310676	0.0	0.016181229773462782	0.003236245954692557	0.012944983818770227	0.04854368932038835	0.012944983818770227	0.02912621359223301	0.016181229773462782	0.04854368932038835	0.04854368932038835	0.012944983818770227	0.012944983818770227	0.019417475728155338	0.05177993527508091	0.09385113268608414	0.022653721682847898	0.045307443365695796	0.032362459546925564	0.061488673139158574
thyme_enz_435	0.1262135922330097	0.022653721682847898	0.04854368932038835	0.0744336569579288	0.08414239482200647	0.038834951456310676	0.0	0.012944983818770227	0.003236245954692557	0.016181229773462782	0.04854368932038835	0.012944983818770227	0.02912621359223301	0.016181229773462782	0.045307443365695796	0.05501618122977346	0.012944983818770227	0.016181229773462782	0.025889967637540454	0.04854368932038835	0.08737864077669903	0.022653721682847898	0.045307443365695796	0.03559870550161812	0.07119741100323625
thyme_enz_436	0.13043478260869565	0.023411371237458192	0.05016722408026756	0.07357859531772576	0.08695652173913043	0.04013377926421405	0.0	0.016722408026755852	0.0033444816053511705	0.013377926421404682	0.05016722408026756	0.013377926421404682	0.026755852842809364	0.016722408026755852	0.046822742474916385	0.056856187290969896	0.013377926421404682	0.013377926421404682	0.023411371237458192	0.046822742474916385	0.08695652173913043	0.023411371237458192	0.046822742474916385	0.033444816053511704	0.06354515050167224
thyme_enz_437	0.12944983818770225	0.022653721682847898	0.042071197411003236	0.07766990291262135	0.08737864077669903	0.038834951456310676	0.0	0.016181229773462782	0.003236245954692557	0.012944983818770227	0.042071197411003236	0.012944983818770227	0.025889967637540454	0.016181229773462782	0.04854368932038835	0.05177993527508091	0.016181229773462782	0.016181229773462782	0.022653721682847898	0.04854368932038835	0.09385113268608414	0.022653721682847898	0.045307443365695796	0.03559870550161812	0.07119741100323625
thyme_enz_438	0.13183279742765272	0.022508038585209004	0.04501607717041801	0.08038585209003216	0.08038585209003216	0.03858520900321544	0.0	0.01607717041800643	0.003215434083601286	0.01607717041800643	0.04180064308681672	0.012861736334405145	0.022508038585209004	0.012861736334405145	0.05144694533762058	0.05466237942122187	0.01607717041800643	0.012861736334405145	0.01929260450160772	0.05144694533762058	0.09003215434083602	0.022508038585209004	0.04501607717041801	0.03858520900321544	0.07395498392282958
thyme_enz_439	0.13870967741935483	0.02258064516129032	0.04516129032258064	0.07419354838709677	0.08387096774193549	0.03870967741935484	0.0	0.016129032258064516	0.0032258064516129032	0.016129032258064516	0.04516129032258064	0.012903225806451613	0.02258064516129032	0.012903225806451613	0.04838709677419355	0.05161290322580645	0.016129032258064516	0.012903225806451613	0.01935483870967742	0.04838709677419355	0.08709677419354839	0.02258064516129032	0.04516129032258064	0.03870967741935484	0.07741935483870968
thyme_enz_440	0.15161290322580645	0.01935483870967742	0.04516129032258064	0.06774193548387097	0.1064516129032258	0.03225806451612903	0.0032258064516129032	0.01935483870967742	0.0032258064516129032	0.012903225806451613	0.05806451612903226	0.00967741935483871	0.025806451612903226	0.016129032258064516	0.04516129032258064	0.054838709677419356	0.01935483870967742	0.016129032258064516	0.016129032258064516	0.03225806451612903	0.0967741935483871	0.01935483870967742	0.04838709677419355	0.03225806451612903	0.04838709677419355
thyme_enz_441	0.15112540192926044	0.01929260450160772	0.04501607717041801	0.0707395498392283	0.10289389067524116	0.03536977491961415	0.003215434083601286	0.01607717041800643	0.003215434083601286	0.00964630225080386	0.05466237942122187	0.00964630225080386	0.028938906752411574	0.01607717041800643	0.04501607717041801	0.05144694533762058	0.01607717041800643	0.01607717041800643	0.01607717041800643	0.03858520900321544	0.09646302250803858	0.01929260450160772	0.04823151125401929	0.03215434083601286	0.05466237942122187
thyme_enz_442	0.14790996784565916	0.01929260450160772	0.04823151125401929	0.06430868167202572	0.10289389067524116	0.03536977491961415	0.003215434083601286	0.01607717041800643	0.003215434083601286	0.012861736334405145	0.05466237942122187	0.00964630225080386	0.028938906752411574	0.01607717041800643	0.04823151125401929	0.05466237942122187	0.01607717041800643	0.01607717041800643	0.01607717041800643	0.03536977491961415	0.09003215434083602	0.022508038585209004	0.04823151125401929	0.03858520900321544	0.05144694533762058
thyme_enz_443	0.14790996784565916	0.01929260450160772	0.05144694533762058	0.06109324758842444	0.10289389067524116	0.03536977491961415	0.003215434083601286	0.01607717041800643	0.003215434083601286	0.012861736334405145	0.05466237942122187	0.00964630225080386	0.03215434083601286	0.01607717041800643	0.04823151125401929	0.05466237942122187	0.01607717041800643	0.012861736334405145	0.01607717041800643	0.03536977491961415	0.09003215434083602	0.022508038585209004	0.04823151125401929	0.03858520900321544	0.05144694533762058
thyme_enz_444	0.1607717041800643	0.01929260450160772	0.04501607717041801	0.06430868167202572	0.10932475884244373	0.03536977491961415	0.003215434083601286	0.01929260450160772	0.003215434083601286	0.01607717041800643	0.05466237942122187	0.00964630225080386	0.02572347266881029	0.01607717041800643	0.04180064308681672	0.05144694533762058	0.01929260450160772	0.00964630225080386	0.00964630225080386	0.03536977491961415	0.09967845659163987	0.02572347266881029	0.04823151125401929	0.028938906752411574	0.04823151125401929
thyme_enz_445	0.1437908496732026	0.0196078431372549	0.0457516339869281	0.06535947712418301	0.10784313725490197	0.029411764705882353	0.0032679738562091504	0.016339869281045753	0.0032679738562091504	0.016339869281045753	0.06209150326797386	0.00980392156862745	0.029411764705882353	0.016339869281045753	0.042483660130718956	0.049019607843137254	0.013071895424836602	0.016339869281045753	0.016339869281045753	0.0392156862745098	0.09803921568627451	0.02287581699346405	0.05228758169934641	0.032679738562091505	0.049019607843137254
thyme_enz_446	0.13414634146341464	0.024390243902439025	0.04065040650406504	0.07317073170731707	0.10569105691056911	0.044715447154471545	0.0040650406504065045	0.016260162601626018	0.0040650406504065045	0.024390243902439025	0.052845528455284556	0.016260162601626018	0.02032520325203252	0.008130081300813009	0.052845528455284556	0.052845528455284556	0.016260162601626018	0.016260162601626018	0.02032520325203252	0.032520325203252036	0.09349593495934959	0.032520325203252036	0.056910569105691054	0.028455284552845527	0.028455284552845527
thyme_enz_447	0.14052287581699346	0.0196078431372549	0.042483660130718956	0.06862745098039216	0.1111111111111111	0.032679738562091505	0.0032679738562091504	0.0196078431372549	0.0032679738562091504	0.016339869281045753	0.05228758169934641	0.013071895424836602	0.026143790849673203	0.016339869281045753	0.042483660130718956	0.049019607843137254	0.016339869281045753	0.013071895424836602	0.016339869281045753	0.0392156862745098	0.10784313725490197	0.02287581699346405	0.049019607843137254	0.029411764705882353	0.049019607843137254
thyme_enz_448	0.13008130081300814	0.024390243902439025	0.032520325203252036	0.07317073170731707	0.10975609756097561	0.04065040650406504	0.0040650406504065045	0.02032520325203252	0.0040650406504065045	0.02032520325203252	0.04878048780487805	0.016260162601626018	0.028455284552845527	0.016260162601626018	0.044715447154471545	0.056910569105691054	0.02032520325203252	0.016260162601626018	0.02032520325203252	0.032520325203252036	0.0975609756097561	0.024390243902439025	0.056910569105691054	0.028455284552845527	0.032520325203252036
thyme_enz_449	0.1437908496732026	0.0196078431372549	0.042483660130718956	0.06862745098039216	0.1111111111111111	0.032679738562091505	0.0032679738562091504	0.0196078431372549	0.0032679738562091504	0.016339869281045753	0.05228758169934641	0.013071895424836602	0.026143790849673203	0.016339869281045753	0.042483660130718956	0.049019607843137254	0.016339869281045753	0.013071895424836602	0.016339869281045753	0.0392156862745098	0.10784313725490197	0.02287581699346405	0.049019607843137254	0.029411764705882353	0.0457516339869281
thyme_enz_450	0.14705882352941177	0.0196078431372549	0.042483660130718956	0.0718954248366013	0.10784313725490197	0.032679738562091505	0.0032679738562091504	0.0196078431372549	0.0032679738562091504	0.016339869281045753	0.05228758169934641	0.013071895424836602	0.026143790849673203	0.016339869281045753	0.042483660130718956	0.0457516339869281	0.016339869281045753	0.016339869281045753	0.016339869281045753	0.0392156862745098	0.1111111111111111	0.02287581699346405	0.0457516339869281	0.026143790849673203	0.0457516339869281
thyme_enz_451	0.13870967741935483	0.016129032258064516	0.04516129032258064	0.07096774193548387	0.10967741935483871	0.03225806451612903	0.0032258064516129032	0.016129032258064516	0.0064516129032258064	0.00967741935483871	0.05806451612903226	0.012903225806451613	0.025806451612903226	0.01935483870967742	0.041935483870967745	0.054838709677419356	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.03870967741935484	0.0967741935483871	0.01935483870967742	0.054838709677419356	0.025806451612903226	0.054838709677419356
thyme_enz_452	0.14603174603174604	0.01904761904761905	0.050793650793650794	0.07301587301587302	0.09841269841269841	0.031746031746031744	0.0031746031746031746	0.01904761904761905	0.006349206349206349	0.009523809523809525	0.06031746031746032	0.009523809523809525	0.02857142857142857	0.015873015873015872	0.044444444444444446	0.05396825396825397	0.01904761904761905	0.012698412698412698	0.025396825396825397	0.03492063492063492	0.09841269841269841	0.01904761904761905	0.047619047619047616	0.022222222222222223	0.050793650793650794
thyme_enz_453	0.10416666666666667	0.026041666666666668	0.044270833333333336	0.046875	0.1171875	0.028645833333333332	0.0026041666666666665	0.018229166666666668	0.0078125	0.015625	0.057291666666666664	0.015625	0.033854166666666664	0.0078125	0.052083333333333336	0.044270833333333336	0.0078125	0.018229166666666668	0.020833333333333332	0.033854166666666664	0.10416666666666667	0.020833333333333332	0.052083333333333336	0.041666666666666664	0.078125
thyme_enz_454	0.10416666666666667	0.026041666666666668	0.044270833333333336	0.046875	0.1171875	0.028645833333333332	0.0026041666666666665	0.018229166666666668	0.0078125	0.015625	0.057291666666666664	0.015625	0.028645833333333332	0.0078125	0.0546875	0.044270833333333336	0.0078125	0.018229166666666668	0.020833333333333332	0.033854166666666664	0.10416666666666667	0.020833333333333332	0.0546875	0.041666666666666664	0.078125
thyme_enz_455	0.14171122994652408	0.03208556149732621	0.05080213903743316	0.05080213903743316	0.12032085561497326	0.026737967914438502	0.0	0.0106951871657754	0.00267379679144385	0.0213903743315508	0.0748663101604278	0.0106951871657754	0.026737967914438502	0.0213903743315508	0.0213903743315508	0.053475935828877004	0.0053475935828877	0.0106951871657754	0.016042780748663103	0.034759358288770054	0.09893048128342247	0.013368983957219251	0.05614973262032086	0.029411764705882353	0.06951871657754011
thyme_enz_456	0.15625	0.036458333333333336	0.041666666666666664	0.057291666666666664	0.09895833333333333	0.052083333333333336	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.015625	0.046875	0.010416666666666666	0.020833333333333332	0.026041666666666668	0.03125	0.052083333333333336	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.041666666666666664	0.08333333333333333	0.03125	0.052083333333333336	0.020833333333333332	0.0625
thyme_enz_457	0.16428571428571428	0.014285714285714285	0.047619047619047616	0.05714285714285714	0.1261904761904762	0.03571428571428571	0.004761904761904762	0.007142857142857143	0.002380952380952381	0.014285714285714285	0.05238095238095238	0.007142857142857143	0.02142857142857143	0.016666666666666666	0.03571428571428571	0.0380952380952381	0.014285714285714285	0.009523809523809525	0.014285714285714285	0.03571428571428571	0.11904761904761904	0.023809523809523808	0.047619047619047616	0.02142857142857143	0.06904761904761905
thyme_enz_458	0.1639871382636656	0.022508038585209004	0.04501607717041801	0.0707395498392283	0.0932475884244373	0.04823151125401929	0.006430868167202572	0.012861736334405145	0.003215434083601286	0.00964630225080386	0.04823151125401929	0.01929260450160772	0.022508038585209004	0.022508038585209004	0.04180064308681672	0.04501607717041801	0.012861736334405145	0.00964630225080386	0.00964630225080386	0.05144694533762058	0.0932475884244373	0.01929260450160772	0.06430868167202572	0.01929260450160772	0.04501607717041801
thyme_enz_459	0.16720257234726688	0.01607717041800643	0.05144694533762058	0.07395498392282958	0.09646302250803858	0.03858520900321544	0.003215434083601286	0.012861736334405145	0.006430868167202572	0.00964630225080386	0.05466237942122187	0.012861736334405145	0.01929260450160772	0.01929260450160772	0.03858520900321544	0.04823151125401929	0.01607717041800643	0.012861736334405145	0.012861736334405145	0.04823151125401929	0.09646302250803858	0.022508038585209004	0.04823151125401929	0.022508038585209004	0.05144694533762058
thyme_enz_460	0.14583333333333334	0.017361111111111112	0.04861111111111111	0.0625	0.11805555555555555	0.03819444444444445	0.003472222222222222	0.013888888888888888	0.003472222222222222	0.010416666666666666	0.04861111111111111	0.003472222222222222	0.024305555555555556	0.017361111111111112	0.04861111111111111	0.041666666666666664	0.017361111111111112	0.010416666666666666	0.013888888888888888	0.04861111111111111	0.11805555555555555	0.027777777777777776	0.04513888888888889	0.03125	0.041666666666666664
thyme_enz_461	0.1459227467811159	0.03862660944206009	0.04291845493562232	0.06437768240343347	0.10300429184549356	0.060085836909871244	0.004291845493562232	0.008583690987124463	0.004291845493562232	0.02145922746781116	0.05150214592274678	0.012875536480686695	0.02575107296137339	0.004291845493562232	0.04291845493562232	0.04721030042918455	0.017167381974248927	0.008583690987124463	0.012875536480686695	0.03862660944206009	0.09012875536480687	0.030042918454935622	0.05150214592274678	0.034334763948497854	0.03862660944206009
thyme_enz_462	0.1588785046728972	0.02336448598130841	0.037383177570093455	0.06542056074766354	0.12149532710280374	0.0514018691588785	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.009345794392523364	0.056074766355140186	0.004672897196261682	0.02336448598130841	0.009345794392523364	0.037383177570093455	0.04205607476635514	0.014018691588785047	0.009345794392523364	0.014018691588785047	0.04205607476635514	0.09813084112149532	0.03271028037383177	0.0514018691588785	0.028037383177570093	0.0514018691588785
thyme_enz_463	0.1643835616438356	0.0228310502283105	0.0365296803652968	0.0639269406392694	0.1232876712328767	0.0502283105022831	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0593607305936073	0.0045662100456621	0.0273972602739726	0.0091324200913242	0.0365296803652968	0.0410958904109589	0.0136986301369863	0.0091324200913242	0.0136986301369863	0.0410958904109589	0.0958904109589041	0.0319634703196347	0.0547945205479452	0.0273972602739726	0.045662100456621
thyme_enz_464	0.1422924901185771	0.023715415019762844	0.039525691699604744	0.06719367588932806	0.11067193675889328	0.05138339920948617	0.007905138339920948	0.007905138339920948	0.003952569169960474	0.015810276679841896	0.05928853754940711	0.011857707509881422	0.023715415019762844	0.007905138339920948	0.03557312252964427	0.04743083003952569	0.011857707509881422	0.011857707509881422	0.011857707509881422	0.043478260869565216	0.08300395256916997	0.03162055335968379	0.05533596837944664	0.03162055335968379	0.06324110671936758
thyme_enz_465	0.16666666666666666	0.018018018018018018	0.03153153153153153	0.05855855855855856	0.12612612612612611	0.04504504504504504	0.0045045045045045045	0.009009009009009009	0.0045045045045045045	0.013513513513513514	0.05405405405405406	0.009009009009009009	0.02702702702702703	0.0045045045045045045	0.04954954954954955	0.036036036036036036	0.009009009009009009	0.013513513513513514	0.013513513513513514	0.036036036036036036	0.1036036036036036	0.036036036036036036	0.06306306306306306	0.02252252252252252	0.04504504504504504
thyme_enz_466	0.14732142857142858	0.017857142857142856	0.03571428571428571	0.06696428571428571	0.11607142857142858	0.049107142857142856	0.0	0.008928571428571428	0.004464285714285714	0.008928571428571428	0.049107142857142856	0.013392857142857142	0.026785714285714284	0.004464285714285714	0.05357142857142857	0.04017857142857143	0.008928571428571428	0.017857142857142856	0.013392857142857142	0.044642857142857144	0.09821428571428571	0.03125	0.05803571428571429	0.03125	0.05357142857142857
thyme_enz_467	0.175	0.01875	0.025	0.05625	0.1	0.04375	0.00625	0.01875	0.0125	0.0125	0.03125	0.00625	0.03125	0.00625	0.0875	0.0375	0.01875	0.01875	0.0	0.025	0.09375	0.04375	0.06875	0.01875	0.04375
thyme_enz_468	0.19375	0.03125	0.04375	0.05	0.09375	0.05	0.0	0.0125	0.00625	0.0125	0.0375	0.00625	0.025	0.01875	0.05625	0.03125	0.0125	0.01875	0.00625	0.04375	0.1	0.03125	0.04375	0.03125	0.04375
thyme_enz_469	0.15422885572139303	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.014925373134328358	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_470	0.15920398009950248	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.0945273631840796	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.06467661691542288	0.01990049751243781	0.01990049751243781	0.009950248756218905	0.029850746268656716	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.03980099502487562
thyme_enz_471	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_472	0.14925373134328357	0.014925373134328358	0.03482587064676617	0.07960199004975124	0.0945273631840796	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.014925373134328358	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.029850746268656716	0.04477611940298507
thyme_enz_473	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_474	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_475	0.14427860696517414	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04477611940298507	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.014925373134328358	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.07462686567164178	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_476	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_477	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_478	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_479	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_480	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07462686567164178	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06467661691542288	0.03482587064676617	0.05472636815920398	0.029850746268656716	0.04975124378109453
thyme_enz_481	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_482	0.14925373134328357	0.014925373134328358	0.03980099502487562	0.07960199004975124	0.08955223880597014	0.04975124378109453	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.009950248756218905	0.04975124378109453	0.009950248756218905	0.024875621890547265	0.01990049751243781	0.04975124378109453	0.05970149253731343	0.01990049751243781	0.01990049751243781	0.01990049751243781	0.03482587064676617	0.06965174129353234	0.03482587064676617	0.05472636815920398	0.024875621890547265	0.04477611940298507
thyme_enz_483	0.13744075829383887	0.02843601895734597	0.04739336492890995	0.061611374407582936	0.10426540284360189	0.052132701421800945	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.014218009478672985	0.04739336492890995	0.004739336492890996	0.02843601895734597	0.014218009478672985	0.052132701421800945	0.04265402843601896	0.014218009478672985	0.009478672985781991	0.02843601895734597	0.04265402843601896	0.0947867298578199	0.03317535545023697	0.05687203791469194	0.02843601895734597	0.037914691943127965
thyme_enz_484	0.1271186440677966	0.025423728813559324	0.05084745762711865	0.07203389830508475	0.09322033898305085	0.05508474576271186	0.00423728813559322	0.01694915254237288	0.00423728813559322	0.00847457627118644	0.05084745762711865	0.01694915254237288	0.025423728813559324	0.012711864406779662	0.05508474576271186	0.05084745762711865	0.012711864406779662	0.01694915254237288	0.01694915254237288	0.03389830508474576	0.0847457627118644	0.029661016949152543	0.05084745762711865	0.0211864406779661	0.0635593220338983
thyme_enz_485	0.14215686274509803	0.0196078431372549	0.04411764705882353	0.06862745098039216	0.10294117647058823	0.04411764705882353	0.004901960784313725	0.014705882352941176	0.004901960784313725	0.00980392156862745	0.05392156862745098	0.004901960784313725	0.029411764705882353	0.00980392156862745	0.058823529411764705	0.04411764705882353	0.014705882352941176	0.0196078431372549	0.0196078431372549	0.03431372549019608	0.09803921568627451	0.03431372549019608	0.049019607843137254	0.024509803921568627	0.049019607843137254
thyme_enz_486	0.1346153846153846	0.02403846153846154	0.04326923076923077	0.0673076923076923	0.10096153846153846	0.04326923076923077	0.004807692307692308	0.014423076923076924	0.004807692307692308	0.014423076923076924	0.057692307692307696	0.009615384615384616	0.028846153846153848	0.009615384615384616	0.057692307692307696	0.04326923076923077	0.014423076923076924	0.019230769230769232	0.019230769230769232	0.03365384615384615	0.09134615384615384	0.03365384615384615	0.057692307692307696	0.02403846153846154	0.04807692307692308
thyme_enz_487	0.15527950310559005	0.015527950310559006	0.043478260869565216	0.08385093167701864	0.08385093167701864	0.040372670807453416	0.006211180124223602	0.015527950310559006	0.009316770186335404	0.012422360248447204	0.046583850931677016	0.021739130434782608	0.021739130434782608	0.018633540372670808	0.043478260869565216	0.055900621118012424	0.015527950310559006	0.021739130434782608	0.018633540372670808	0.040372670807453416	0.08385093167701864	0.024844720496894408	0.049689440993788817	0.021739130434782608	0.049689440993788817
thyme_enz_488	0.1557632398753894	0.01557632398753894	0.04361370716510903	0.08099688473520249	0.08411214953271028	0.040498442367601244	0.006230529595015576	0.01557632398753894	0.009345794392523364	0.012461059190031152	0.04672897196261682	0.021806853582554516	0.021806853582554516	0.018691588785046728	0.04361370716510903	0.056074766355140186	0.01557632398753894	0.021806853582554516	0.018691588785046728	0.040498442367601244	0.08411214953271028	0.024922118380062305	0.04984423676012461	0.021806853582554516	0.04984423676012461
thyme_enz_489	0.1557632398753894	0.01557632398753894	0.04361370716510903	0.08099688473520249	0.08411214953271028	0.040498442367601244	0.006230529595015576	0.01557632398753894	0.009345794392523364	0.012461059190031152	0.04672897196261682	0.021806853582554516	0.021806853582554516	0.018691588785046728	0.04361370716510903	0.056074766355140186	0.01557632398753894	0.021806853582554516	0.018691588785046728	0.040498442367601244	0.08411214953271028	0.024922118380062305	0.04984423676012461	0.021806853582554516	0.04984423676012461
thyme_enz_490	0.13915857605177995	0.019417475728155338	0.042071197411003236	0.0744336569579288	0.11326860841423948	0.042071197411003236	0.003236245954692557	0.012944983818770227	0.006472491909385114	0.009708737864077669	0.04854368932038835	0.012944983818770227	0.02912621359223301	0.012944983818770227	0.045307443365695796	0.05501618122977346	0.012944983818770227	0.012944983818770227	0.019417475728155338	0.038834951456310676	0.10032362459546926	0.025889967637540454	0.05177993527508091	0.025889967637540454	0.045307443365695796
thyme_enz_491	0.13333333333333333	0.01904761904761905	0.044444444444444446	0.07301587301587302	0.11746031746031746	0.04126984126984127	0.006349206349206349	0.012698412698412698	0.006349206349206349	0.009523809523809525	0.050793650793650794	0.009523809523809525	0.01904761904761905	0.012698412698412698	0.047619047619047616	0.05714285714285714	0.009523809523809525	0.009523809523809525	0.012698412698412698	0.04126984126984127	0.10158730158730159	0.031746031746031744	0.05396825396825397	0.025396825396825397	0.05396825396825397
