#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
thyme_enz_10	0.03327539950618063	0.06911044512822132	0.03583504562204068	0.05887186066478112	0.01791752281102034	0.051192922317200976	0.05375256843306102	0.06399115289650122	0.02303681504274044	0.048633276201340926	0.0895876140551017	0.048633276201340926	0.01791752281102034	0.02303681504274044	0.028156107274460534	0.07167009124408136	0.07678938347580146	0.01791752281102034	0.02047716892688039	0.07167009124408136	1.261698982498003e-06	2.6204517328804674e-06	1.3587527503824647e-06	2.2322366613426205e-06	6.793763751912324e-07	1.941075357689235e-06	2.038129125573697e-06	2.426344197111544e-06	8.734839109601558e-07	1.8440215898047735e-06	3.3968818759561617e-06	1.8440215898047735e-06	6.793763751912324e-07	8.734839109601558e-07	1.0675914467290794e-06	2.7175055007649295e-06	2.9116130365338527e-06	6.793763751912324e-07	7.764301430756941e-07	2.7175055007649295e-06	0.034985610420792776	0.035298415045956794	0.03349935932659235	0.03640664864300558	0.034950368957105	0.033673518672173934	0.033405409563626615	0.0354489647276949	0.033275427662287915	0.03245668031428762	0.03438839762850948	0.032539132146900955	0.03186618710498772	0.03360437008831858	0.03580196577949774	0.03297893694164335	0.03407142359578736	0.031106796670591182	0.03296920593500467	0.03201170580228508	0.032868338472446176	0.03253487263979955	0.03263921533388953	0.03169059384565205	0.03407344366850197	0.031228219627247675	0.032672120352602745	0.03241742250987949	0.031836472173228686	0.030741130233842458	0.03382910986069193	0.035028422681193806	0.033672688302992554	0.03545964227728126	0.03440856938184611	0.03570622678534531	0.034835110986321534	0.03607438084306144	0.033966440942248446	0.03478895221431569	0.03308414454916438	0.03184542789890142	0.033860225298675696	0.033500709026301284	0.03374879786776754	0.03210726925927691	0.031642109960560265	0.03094255610702585	0.031590739401219016	0.03171890860708724	0.03366313821223272	0.03245069401693608	0.03308460070187344	0.03298603289520998	0.0332886756596041	0.03378754173190702	0.03412327012577295	0.03134545541364461	0.032352058272635105	0.03110800366513849
thyme_enz_11	0.03652356468618052	0.07548203368477306	0.03895846899859255	0.05113299056065272	0.01704433018688424	0.03652356468618052	0.06574241643512493	0.04139337331100459	0.02678394743653238	0.05356789487306476	0.07304712937236103	0.048698086248240686	0.019479234499296276	0.031653756061356446	0.031653756061356446	0.07061222505994899	0.07304712937236103	0.01704433018688424	0.019479234499296276	0.06574241643512493	1.4407647579335112e-06	2.977580499729256e-06	1.5368157417957452e-06	2.0170706611069154e-06	6.723568870356385e-07	1.4407647579335112e-06	2.59337656428032e-06	1.6328667256579792e-06	1.0565608224845748e-06	2.1131216449691496e-06	2.8815295158670224e-06	1.9210196772446816e-06	7.684078708978726e-07	1.248662790209043e-06	1.248662790209043e-06	2.785478532004788e-06	2.8815295158670224e-06	6.723568870356385e-07	7.684078708978726e-07	2.59337656428032e-06	0.03537713722782499	0.035850441476274975	0.033450512859877726	0.0367067863658809	0.035109358626067455	0.03447702274178956	0.033895328727872535	0.034415563078549566	0.03284836126690867	0.03193835619955625	0.03379652518068347	0.03380050259687779	0.031720086020202154	0.03335200369262007	0.03411907257212092	0.03304119716628661	0.03476675760620338	0.02994501228807333	0.0334064593536054	0.03205631684340408	0.03199731716399088	0.0336473028003686	0.03298231606671342	0.032677079383994626	0.03315015280351584	0.030797449886729094	0.03446523731793661	0.03135996172447296	0.030852048233107183	0.0315634284160789	0.034580880331279845	0.03596321727572996	0.03312489149240417	0.034633132066500906	0.03620432445542094	0.03590103386877755	0.03434736117931398	0.03520840061904859	0.032142318742788674	0.03349867389610406	0.03345969640685276	0.03293651630285356	0.032607484052535086	0.03271180502610786	0.033647053455974435	0.03427804118426061	0.032857629629807504	0.032295750584410206	0.03211095809655765	0.03147344850646724	0.03271151687315627	0.03294376815213516	0.03306772194680937	0.03215844570297914	0.031186352115703017	0.032491502489521436	0.03472832819660676	0.0316468685578305	0.03317954450222178	0.031903238238857184
thyme_enz_12	0.03884617234290822	0.06733336539437425	0.03625642752004767	0.0595641309257926	0.015538468937163288	0.05179489645721096	0.054384641280071505	0.06215387574865315	0.020717958582884385	0.04402566198862931	0.08805132397725862	0.04661540681148986	0.018128213760023836	0.02330770340574493	0.028487193051466027	0.08028208950867699	0.08287183433153754	0.018128213760023836	0.02330770340574493	0.07769234468581644	1.475514631468678e-06	2.5575586945457088e-06	1.3771469893707662e-06	2.262455768251973e-06	5.902058525874713e-07	1.9673528419582373e-06	2.065720484056149e-06	2.360823410349885e-06	7.86941136783295e-07	1.6722499156645018e-06	3.3444998313290035e-06	1.7706175577624136e-06	6.885734946853831e-07	8.853087788812068e-07	1.0820440630770305e-06	3.049396905035268e-06	3.14776454713318e-06	6.885734946853831e-07	8.853087788812068e-07	2.951029262937356e-06	0.03475650765970122	0.035014653164669465	0.033922860514038956	0.036482805402197345	0.035350113170553886	0.03349045107994043	0.0328425966304364	0.03477012609182673	0.03364146920056623	0.03250604608300704	0.03424395701821237	0.032544347114064766	0.03178610349661389	0.033872030815477246	0.035902091382098385	0.03263445495440588	0.033935465579015285	0.030697513842380297	0.03288158523874457	0.03194086923697286	0.033551354367914114	0.03232814537522205	0.032747670051903405	0.031826583021016576	0.03388769903063003	0.03145636242422177	0.032894901706623715	0.03273763245994449	0.03206460102922156	0.030699258035518515	0.03373114978415286	0.034927172434128746	0.03372657568879531	0.035374361571870065	0.034639958592731265	0.03558275342165449	0.03425675760617464	0.036377554133041404	0.03415761285970415	0.03440956190140953	0.03289279188084499	0.032408921449365365	0.0337027510458792	0.03335340820173267	0.03406107485574926	0.03213775137039405	0.03220309699503969	0.030397224474349383	0.03127093570822725	0.031738516458175464	0.03332798016625036	0.032160297233962895	0.033514554073017476	0.03282776103265406	0.03303961542344033	0.03395591984634659	0.03467305930429721	0.0322800598382171	0.03204455786627049	0.03082616641448154
thyme_enz_13	0.03672590535041247	0.07590020439085245	0.04651948011052246	0.04896787380054996	0.017138755830192486	0.03427751166038497	0.06610662963074244	0.04162269273046747	0.02938072428032998	0.05876144856065996	0.07345181070082495	0.04651948011052246	0.019587149520219983	0.026932330590302478	0.03427751166038497	0.07100341701079745	0.07100341701079745	0.017138755830192486	0.019587149520219983	0.06365823594071494	1.4406080656822005e-06	2.9772566690765478e-06	1.8247702165307873e-06	1.920810754242934e-06	6.722837639850269e-07	1.3445675279700537e-06	2.593094518227961e-06	1.632689141106494e-06	1.1524864525457604e-06	2.304972905091521e-06	2.881216131364401e-06	1.8247702165307873e-06	7.683243016971736e-07	1.0564459148336137e-06	1.3445675279700537e-06	2.7851755936522542e-06	2.7851755936522542e-06	6.722837639850269e-07	7.683243016971736e-07	2.4970539805158144e-06	0.03503023308479985	0.03574978734409274	0.03357536131795889	0.03534754613122423	0.03496193440829842	0.034118159426105736	0.03408770483635296	0.03529760036898391	0.033024973923891046	0.0317041042127415	0.03415857114331712	0.03392600483736437	0.030615734945754466	0.03333209651093822	0.03531670273655349	0.033486554406231044	0.03447953498957273	0.030251092245747516	0.03374241864718061	0.03157969643256384	0.032811372875461244	0.03370395144423787	0.03302762235134554	0.03196410109740049	0.03370155862908461	0.031401738120115985	0.034000041079638985	0.031540546862299644	0.030699989803933802	0.0309148720967816	0.03439515143571144	0.03550527440707237	0.03332503895236139	0.03410633833070347	0.03569985253647718	0.03594568750085896	0.034413764091920054	0.03515990302940572	0.03205275153307349	0.03326692482299177	0.03332777610768618	0.032815851229519126	0.03216684769187553	0.033132141532366544	0.03384363864789944	0.03404829142971025	0.03360054083884245	0.03232289435755022	0.03247251591125198	0.0315546853044983	0.033047520214588365	0.033191350523866084	0.03340906481880574	0.031994474134789765	0.03166845492547211	0.032658565640907945	0.03454413912186429	0.03229669449886235	0.03246804042219459	0.0315657299663352
thyme_enz_14	0.05536655134876752	0.06228737026736346	0.0461387927906396	0.05998043062783148	0.00922775855812792	0.02999021531391574	0.0461387927906396	0.07151512882549138	0.0115346981976599	0.04383185315110762	0.07612900810455535	0.05305961170923554	0.03229715495344772	0.0230693963953198	0.05075267206970356	0.07843594774408733	0.07612900810455535	0.02768327567438376	0.01384163783719188	0.08304982702315128	2.0511804740199447e-06	2.3075780332724375e-06	1.7093170616832871e-06	2.2221121801882734e-06	3.4186341233665743e-07	1.1110560900941367e-06	1.7093170616832871e-06	2.6494414456090953e-06	4.273292654208218e-07	1.6238512085991228e-06	2.820373151777424e-06	1.96571462093578e-06	1.196521943178301e-06	8.546585308416436e-07	1.8802487678516158e-06	2.905839004861588e-06	2.820373151777424e-06	1.0255902370099724e-06	5.127951185049862e-07	3.076770711029917e-06	0.03565629114673403	0.03480032080247261	0.03316421706349599	0.03258418484478622	0.034548579474718136	0.0330719856167075	0.0331773723867904	0.03437449942437681	0.03286811305577937	0.03420494974209959	0.03410546297014477	0.03421662101112389	0.033162609126567225	0.032398959969046306	0.03454194956088809	0.03383217205782949	0.0323558506493903	0.034530531363142214	0.032976705779879344	0.03451725769384428	0.03312183489121437	0.03555240088839525	0.032584874389044505	0.03186035923279272	0.030460939426543324	0.03168585078376031	0.034034504044466354	0.02942033109198631	0.032854865454899365	0.031028466417549107	0.03472708368612925	0.03659564927186427	0.03423410809895448	0.03361441229141183	0.03540330660890178	0.03392414054298884	0.032774829937054224	0.03382850425338766	0.031779990313983944	0.03477514968190379	0.033638120519057374	0.03389195410271734	0.033459761830256035	0.032124135664597944	0.034161086074079375	0.03250065548036023	0.03220355908186906	0.03435776009519665	0.03339355998045704	0.03324649034046981	0.03194233270191731	0.03407769704122516	0.03433339378048236	0.03138789861978972	0.030086364782926905	0.032161732093369665	0.034827557343015	0.03136846368479838	0.03370257886545345	0.031477637765528095
thyme_enz_15	0.0409042538555708	0.06391289664932938	0.03323470625765128	0.05879986491738303	0.012782579329865876	0.04601728558751715	0.0613563807833562	0.0613563807833562	0.025565158659731753	0.051130317319463506	0.0818085077111416	0.04601728558751715	0.017895611061812228	0.025565158659731753	0.03323470625765128	0.08947805530906114	0.06902592838127573	0.017895611061812228	0.0204521269277854	0.06646941251530256	1.5716878971250114e-06	2.45576233925783e-06	1.2769964164140718e-06	2.259301352117204e-06	4.911524678515661e-07	1.7681488842656377e-06	2.357531845687517e-06	2.357531845687517e-06	9.823049357031321e-07	1.9646098714062642e-06	3.143375794250023e-06	1.7681488842656377e-06	6.876134549921925e-07	9.823049357031321e-07	1.2769964164140718e-06	3.4380672749609625e-06	2.6522233263984565e-06	6.876134549921925e-07	7.858439485625057e-07	2.5539928328281435e-06	0.0347485967240951	0.0350937887449886	0.03301698416304788	0.0357110715164524	0.0354985913019806	0.033506688611948846	0.034329743811555326	0.03475623124742567	0.03298664113188625	0.033348814809419446	0.034432022341805285	0.03362667510499608	0.03243667372403779	0.032763467011547066	0.03517118777413409	0.033441959419783514	0.03287932294190967	0.030345224396610422	0.03322960524154391	0.031751194102288056	0.03264694434184663	0.033870050302404996	0.0326976814670259	0.03171091926263869	0.03211714298680058	0.030786476478561527	0.03264583737047667	0.032801812704323974	0.03322220745158254	0.03186992764690941	0.03503437703822135	0.03504853205234483	0.033399143834805696	0.03477286781823846	0.03386516894240198	0.03567580251513678	0.03584692985798562	0.03493201104087172	0.03230828438065802	0.03424166677815828	0.0338529785381499	0.033226700203343014	0.0334912742147253	0.032749948325848856	0.03356843426742478	0.033302406444737656	0.033444879952612035	0.03145672423189697	0.032027708621873124	0.032609468896993954	0.0330481368121309	0.03223314787612608	0.03217529993846252	0.03235385350662528	0.03160075960461912	0.03322147434108507	0.033449359263118844	0.03239364667957062	0.033447217838359015	0.031221697952980635
thyme_enz_16	0.038013888017670416	0.07856203523651886	0.04054814721884844	0.05321944322473858	0.017739814408246193	0.0456166656212045	0.06335648002945068	0.04054814721884844	0.03041111041413633	0.05828796162709463	0.08109629443769688	0.038013888017670416	0.02027407360942422	0.025342592011780275	0.03547962881649239	0.06589073923062871	0.0734935168341628	0.017739814408246193	0.02027407360942422	0.05575370242591661	1.496755199370836e-06	3.0932940786997276e-06	1.5965388793288917e-06	2.09545727911917e-06	6.984857597063901e-07	1.7961062392450031e-06	2.494591998951393e-06	1.5965388793288917e-06	1.1974041594966687e-06	2.2950246390352816e-06	3.1930777586577833e-06	1.496755199370836e-06	7.982694396644458e-07	9.978367995805572e-07	1.3969715194127802e-06	2.594375678909449e-06	2.893726718783616e-06	6.984857597063901e-07	7.982694396644458e-07	2.195240959077226e-06	0.03643264585900259	0.0358110914199143	0.03311329621905833	0.03667990288537289	0.033626470529149036	0.034022184712950265	0.034690344178748216	0.03362099044705242	0.0317978362680955	0.03368676283637834	0.0334884826499041	0.032594674772240616	0.03197647239779774	0.031978124988222834	0.03446188121861385	0.033155990630394656	0.03446242507063843	0.03122972073907878	0.03270698629753699	0.03109750995710883	0.03184278262215799	0.0329801908435904	0.03224493382433019	0.033122678553472944	0.03409036870333205	0.03248592185371454	0.033636916238724446	0.03089841602000509	0.03312468822101948	0.03240504984121617	0.03527939814555424	0.03614533089859824	0.03392100299681324	0.035682244818280896	0.03492425805021552	0.03534816905778133	0.03451497533013156	0.034394566363526176	0.032148894732598146	0.034180769850848045	0.03264426083338192	0.033022460937158944	0.03290832836402292	0.03257526041869093	0.03389263449660117	0.03316710735962614	0.03237319846677587	0.032104002054985016	0.03214636022712721	0.03261580252785788	0.03241128589741585	0.03269669715719988	0.0322196513400564	0.03231470527358445	0.03285073322395113	0.0332759214626204	0.03432755164406635	0.03067479042857779	0.03319024719500841	0.032049290663264014
thyme_enz_17	0.07258210893829045	0.06124115441668257	0.043095627182109957	0.06124115441668257	0.009072763617286306	0.03402286356482365	0.04990019989507468	0.06124115441668257	0.02041371813889419	0.05216839079939626	0.08845944526854148	0.04763200899075311	0.02721829085185892	0.02041371813889419	0.05216839079939626	0.07485029984261203	0.04990019989507468	0.02495009994753734	0.01360914542592946	0.07258210893829045	2.6928938822247713e-06	2.272129213127151e-06	1.598905742570958e-06	2.272129213127151e-06	3.366117352780964e-07	1.2622940072928616e-06	1.8513645440295302e-06	2.272129213127151e-06	7.573764043757169e-07	1.9355174778490545e-06	3.28196441896144e-06	1.7672116102100061e-06	1.0098352058342893e-06	7.573764043757169e-07	1.9355174778490545e-06	2.7770468160442954e-06	1.8513645440295302e-06	9.256822720147651e-07	5.049176029171447e-07	2.6928938822247713e-06	0.03441500587343271	0.03486975818966924	0.03304804115842155	0.03361178050124894	0.03493323827532758	0.03261592765560111	0.0315312125339801	0.034121158112672426	0.0340193635194392	0.03307398586008066	0.03438475228951271	0.035663459201426696	0.03384301417163817	0.032252691398695806	0.034025369235315635	0.03628072875687237	0.032591770742012804	0.032482872855324516	0.03272680136338615	0.03459859800842942	0.0321413059870427	0.03513130668513293	0.03370898813201638	0.032022308526714775	0.030022481124248004	0.031971338421170115	0.03210330947983261	0.030828906233340513	0.03246112271910479	0.03225121208458797	0.035106373936759236	0.037004939861368144	0.033791644236403434	0.03423429708358751	0.03448248091600805	0.03361474635422142	0.03357296442258002	0.033140182714532965	0.03241761196358501	0.033113792354487165	0.034535976936037126	0.03464646973814216	0.03427968917608976	0.03228135153314443	0.03429408774306628	0.034086776990601884	0.03214349219696129	0.032526135587038665	0.03322671717637959	0.03374742186968127	0.031813141439959364	0.03347399215711488	0.0336383933286247	0.03206220887818501	0.030092281265697154	0.03126892441694851	0.032549100922678015	0.03289524718535786	0.03310797738676024	0.03285149607506509
thyme_enz_18	0.07270732953641512	0.05907470524833728	0.04316997691224648	0.06134680929635025	0.00908841619205189	0.03408156072019459	0.049986289056285396	0.06134680929635025	0.022721040480129726	0.05225839310429837	0.08861205787250592	0.047714185008272424	0.02726524857615567	0.020448936432116753	0.05225839310429837	0.07497943358442809	0.049986289056285396	0.024993144528142698	0.013632624288077835	0.07270732953641512	2.695239257399594e-06	2.1898818966371703e-06	1.600298309081009e-06	2.2741081234309076e-06	3.369049071749493e-07	1.2633934019060596e-06	1.852976989462221e-06	2.2741081234309076e-06	8.422622679373731e-07	1.937203216255958e-06	3.2848228449557553e-06	1.7687507626684835e-06	1.0107147215248477e-06	7.580360411436358e-07	1.937203216255958e-06	2.7794654841933314e-06	1.852976989462221e-06	9.264884947311105e-07	5.053573607624239e-07	2.695239257399594e-06	0.034412811223775194	0.03477229602830846	0.03306487095582556	0.03370268941508207	0.0350813955623146	0.03278502748796249	0.0314211031952455	0.034055950926627825	0.0339987791085197	0.033279627276708516	0.034341741854047016	0.035616868457990745	0.03378621468641187	0.03216534859858376	0.033944009586021506	0.03620195660813212	0.032511520463868473	0.0325294523634362	0.03267275123921951	0.034632318287012125	0.03203402098460856	0.03507010706777286	0.03390074554400171	0.032095088097896636	0.029934593208878143	0.03192465916372801	0.032109819966123124	0.030728890110658835	0.03256668396920855	0.03238655451401734	0.035109508918647774	0.03701420081136135	0.03384947614319079	0.03421789850443195	0.03446888423765461	0.03364002236240012	0.03359138171642674	0.03311325469478673	0.03239864569617794	0.03315264730105816	0.03447198376280062	0.03460624879093251	0.034230987260075695	0.03225607596208418	0.03433123331520561	0.03412374200549923	0.032141637787739534	0.03252610524518491	0.03321411560137223	0.03376902325135741	0.03181757738015063	0.03346110058882218	0.03365241204036148	0.03204650426457601	0.030138881299170008	0.031237107070333548	0.032540962751591324	0.032927156846685963	0.033104478321954824	0.03284666184173919
thyme_enz_19	0.07262002134006502	0.06127314300567986	0.04311813767066361	0.06127314300567986	0.009077502667508128	0.03404063500315548	0.049926264671294705	0.06127314300567986	0.02042438100189329	0.049926264671294705	0.08850565100820425	0.047656889004417675	0.027232508002524386	0.02042438100189329	0.052195640338171735	0.07488939700694205	0.049926264671294705	0.024963132335647353	0.013616254001262193	0.07488939700694205	2.695574933238822e-06	2.274391349920256e-06	1.6004976166105505e-06	2.274391349920256e-06	3.3694686665485274e-07	1.2635507499556978e-06	1.85320776660169e-06	2.274391349920256e-06	7.581304499734186e-07	1.85320776660169e-06	3.285231949884814e-06	1.7689710499379768e-06	1.0108405999645583e-06	7.581304499734186e-07	1.9374444832654033e-06	2.779811649902535e-06	1.85320776660169e-06	9.26603883300845e-07	5.054202999822791e-07	2.779811649902535e-06	0.034423260818093604	0.03484282072201017	0.03304533290398921	0.033602771676735296	0.03491583516084114	0.03259330345384372	0.03153739450036758	0.034167435006916845	0.034037094777115154	0.033112332816490286	0.03438658906894229	0.03566118799711997	0.03385320545132756	0.03227607923012445	0.03399799071112403	0.036271263349896235	0.03260192367731434	0.032473201739300704	0.032697581265736714	0.034594779096308356	0.032136922475856915	0.03513377102200862	0.03373556124369425	0.0320094895432221	0.03001549444376821	0.03198390233257805	0.03208501368460304	0.03083129845906226	0.03247807840067127	0.03222970930406069	0.03512181669553024	0.036961723484570726	0.03379704269990336	0.03422007106731685	0.03445676781747022	0.033564751530031495	0.03359767966257534	0.03321548083172874	0.03245121794878221	0.03318352142142653	0.03453010430299765	0.03464133046368042	0.03430381078735225	0.03232477863706997	0.03424817243599587	0.034081080484821724	0.03216548700585889	0.03251349415341169	0.03317913268848835	0.033732711119387276	0.0318115664407963	0.03346316204973506	0.0336778477458242	0.03203958680913331	0.03007202769966063	0.031291345749696206	0.032519129589756494	0.03289298898565338	0.033140939761153024	0.032801145693474934
thyme_enz_20	0.0748427608026635	0.06123498611127014	0.04309128652274565	0.06123498611127014	0.009071849794262243	0.03401943672848341	0.04989517386844234	0.06123498611127014	0.020411662037090047	0.0521631363170079	0.08845053549405688	0.047627211419876775	0.027215549382786728	0.020411662037090047	0.0521631363170079	0.0748427608026635	0.04989517386844234	0.02494758693422117	0.013607774691393364	0.07030683590553238	2.7765690120140375e-06	2.2717382825569398e-06	1.5986306432808093e-06	2.2717382825569398e-06	3.365538196380651e-07	1.2620768236427443e-06	1.8510460080093582e-06	2.2717382825569398e-06	7.572460941856466e-07	1.9351844629188743e-06	3.2813997414711352e-06	1.7669075530998418e-06	1.0096614589141955e-06	7.572460941856466e-07	1.9351844629188743e-06	2.7765690120140375e-06	1.8510460080093582e-06	9.255230040046791e-07	5.048307294570977e-07	2.608292102195005e-06	0.03448701029950694	0.03488894722289904	0.03307790096301492	0.03362109747392348	0.034937852657954925	0.03263235701843933	0.03154156188150961	0.03416462692171944	0.03397191248255871	0.03306812899321283	0.03441589357421104	0.03563368871155803	0.03379028066869911	0.032366899951703304	0.03394223755469667	0.036221961429724246	0.03256618694603998	0.032529692481891366	0.0327620148440501	0.034572812081657335	0.03208958688447112	0.03510494138940934	0.03378173612017417	0.03205313755277527	0.030023405054954475	0.03193435778225278	0.032111753269054674	0.030768397607056512	0.03244595454556918	0.03222570318674668	0.03525393688247791	0.0370540875391125	0.03388275772435399	0.03423889897629499	0.03448405319236485	0.033658797985075845	0.033611419621116294	0.03322460148851528	0.03232436209021092	0.033103324319608704	0.034598372111050414	0.034560829532469785	0.03419236199688454	0.0324813392055356	0.03414883717415985	0.033959281649094196	0.03210274981382474	0.03262392864507075	0.03328205963937299	0.033706403522863644	0.03171238945227204	0.03344472451424956	0.03376711783192635	0.032125618645869145	0.030043057265330762	0.031183915816985364	0.03256551972967257	0.03278544923696055	0.03310589895632894	0.032773821302492054
thyme_enz_21	0.07262078457961549	0.06127378698905057	0.040849191326033714	0.06127378698905057	0.009077598072451936	0.03404099277169476	0.049926789398485646	0.06127378698905057	0.020424595663016857	0.05219618891659863	0.08850658120640638	0.047657389880372665	0.027232794217355808	0.020424595663016857	0.05219618891659863	0.07715958361584145	0.049926789398485646	0.024963394699242823	0.013616397108677904	0.07262078457961549	2.693231444796801e-06	2.272414031547301e-06	1.5149426876982006e-06	2.272414031547301e-06	3.366539305996001e-07	1.2624522397485004e-06	1.8515966182978007e-06	2.272414031547301e-06	7.574713438491003e-07	1.935760100947701e-06	3.2823758233461012e-06	1.7674331356479006e-06	1.0099617917988004e-06	7.574713438491003e-07	1.935760100947701e-06	2.861558410096601e-06	1.8515966182978007e-06	9.257983091489003e-07	5.049808958994002e-07	2.693231444796801e-06	0.03445531250291759	0.03490785436858432	0.033001405135022005	0.03359293433171602	0.034959166853328574	0.03260605327191154	0.03153326295864909	0.034085857892408054	0.034032348855870226	0.03306246537151643	0.034344922782977905	0.03568138327925227	0.03382000772421896	0.0322680493615637	0.034034260824964205	0.03626416099058453	0.03256433126953083	0.032437978139500806	0.03274480549314871	0.034594031590921843	0.03216834170515571	0.03514872752567704	0.03374725758386685	0.031987553850524444	0.030009965296387983	0.03200270050372818	0.032113758334886014	0.030812631481348877	0.03248962785701344	0.03225944334471108	0.03513956695666261	0.037041291345226685	0.033747704945991615	0.03420280214572442	0.03450635457859781	0.03358810573384261	0.03360951692382875	0.03311020864665995	0.032415312852161045	0.03309057330615773	0.034493368153224936	0.03466245258986859	0.034287622103538994	0.032304924028317444	0.03428073753065823	0.03403997105584166	0.03211906580958167	0.03253182877754157	0.033252268189024714	0.033763292022978376	0.0318254110022679	0.03347653020489364	0.033643653632391544	0.03202555176400936	0.030119913773502063	0.031304615787978586	0.03258315166926148	0.032859839118473025	0.03312206728136532	0.03285221390694495
