pse_pssm0,pse_pssm1,pse_pssm2,pse_pssm3,pse_pssm4,pse_pssm5,pse_pssm6,pse_pssm7,pse_pssm8,pse_pssm9,pse_pssm10,pse_pssm11,pse_pssm12,pse_pssm13,pse_pssm14,pse_pssm15,pse_pssm16,pse_pssm17,pse_pssm18,pse_pssm19,pse_pssm20,pse_pssm21,pse_pssm22,pse_pssm23,pse_pssm24,pse_pssm25,pse_pssm26,pse_pssm27,pse_pssm28,pse_pssm29,pse_pssm30,pse_pssm31,pse_pssm32,pse_pssm33,pse_pssm34,pse_pssm35,pse_pssm36,pse_pssm37,pse_pssm38,pse_pssm39
0.06220443073988071,0.21654889765151566,0.052583948114248005,0.0077728966563131155,-0.2453991262482819,0.06982080684839272,0.16251712029487358,-0.331169204331483,0.13892464755464334,0.030981360938400607,-0.056554617614993835,0.11759598726626222,0.29708229001548647,-0.08496495823982625,-0.2610675916384668,0.13810461329691132,0.2182635039070109,-0.5042741072673357,-0.011121990632436272,-0.0178489073111153,0.9762127921693168,2.40513898499666,1.6574031589531115,2.650033301649066,1.5019924961664013,1.1333349975816245,1.9674559378180845,2.303912096133092,1.6707753733461255,2.3290179789542687,1.8941226091291097,1.4155917197794883,1.7553559509706653,2.347908469523928,1.8590833940321383,0.916905014700994,1.097249449993445,2.7547318796365454,1.84643793751515,1.734550127065562
0.07863762900799781,0.19743012908479207,0.07285574937439711,-0.004874081727926325,-0.150830739064687,0.08703743257466146,0.2147842136346562,-0.29330787449118534,0.20440843719950105,-0.009653261004905765,-0.11069057793659189,0.14468885026976092,0.1538517146235566,-0.17935781092298694,-0.2613584605675357,0.204765371784976,0.21884597943760792,-0.4981903467587354,-0.05578733443132071,-0.013255020086031672,0.967839191931458,2.3772654669726725,1.5032281031732817,2.3209350658041785,1.5535297783090498,1.190552069650004,1.9980492251255,2.2223773935585283,1.7421153675174246,2.106232976711892,1.8356738388727447,1.4492338467930863,1.5906086499291248,2.1794201558937782,1.9621410058524773,1.034425456699914,1.1190906520323551,2.934782407164599,1.6298717362137116,1.476829961542304
0.07158285769819552,0.20938941122256627,0.08054896202570855,-0.030287213331551932,-0.14447460011709018,0.09180737656269672,0.2270901893313443,-0.3070632981751609,0.21006155695104656,-0.008190150154307558,-0.10335148601703727,0.1467759933184665,0.15946271538458706,-0.16925954209995192,-0.2678817092576612,0.1967576791598424,0.23246155049628026,-0.5299455487699127,-0.03593510238024679,-0.02954964184781255,1.0105853649748875,2.3351927866046305,1.5725296611913246,2.298420335741238,1.4942100541947188,1.2071758009719686,1.9990661037887587,2.2363307420470093,1.7484590331739596,2.157331360882591,1.865937583829328,1.4390932812592465,1.5891898915212443,2.174151343650972,2.066715271501468,1.0437662955574571,1.1399151524236315,3.018844519271133,1.7276872422007485,1.5044505716774463
0.07158285769819552,0.20938941122256627,0.08054896202570855,-0.030287213331551932,-0.14447460011709018,0.09180737656269672,0.2270901893313443,-0.3070632981751609,0.21006155695104656,-0.008190150154307558,-0.10335148601703727,0.1467759933184665,0.15946271538458706,-0.16925954209995192,-0.2678817092576612,0.1967576791598424,0.23246155049628026,-0.5299455487699127,-0.03593510238024679,-0.02954964184781255,1.0105853649748875,2.3351927866046305,1.5725296611913246,2.298420335741238,1.4942100541947188,1.2071758009719686,1.9990661037887587,2.2363307420470093,1.7484590331739596,2.157331360882591,1.865937583829328,1.4390932812592465,1.5891898915212443,2.174151343650972,2.066715271501468,1.0437662955574571,1.1399151524236315,3.018844519271133,1.7276872422007485,1.5044505716774463
0.0707602502400961,0.20906968727184802,0.08077784991241908,-0.022102414353427902,-0.1344440840241713,0.09884619845579443,0.2311047796135741,-0.3098038678500238,0.20749143210581075,-0.009809229721665409,-0.10206730409871545,0.1356308441329947,0.16052245244954402,-0.16351578738319153,-0.26316813227921604,0.1905543430958842,0.2320788891620778,-0.55124338055432,-0.043697800163848284,-0.016984726011463384,1.0340494749373959,2.294945461834227,1.49653189986352,2.284548287175365,1.5359336187589159,1.2364279481579759,2.017913183117571,2.2460837225622043,1.7057158635542509,2.1930534126801633,1.8478289127573169,1.4668272233733708,1.601235972271108,2.187852806782934,2.0585728466317663,1.038011407661523,1.115505911501545,2.962307443002042,1.746121827597741,1.4976060938732663
0.0843376134240207,0.19345326021263265,0.09687787331782702,0.039442425386615194,-0.20181702931000448,0.12350034503689647,0.25376570330512954,-0.3034884384133319,0.17871889399308974,-0.052252443132664576,-0.10962638167215727,0.16739161859434276,0.13457894644591278,-0.199479908676006,-0.24898546721353154,0.211795134150948,0.2472595211642664,-0.4887533836383156,-0.08887427352248804,-0.03784400945318269,0.9833359060542755,2.467524451278832,1.6229386481349894,2.2467330663708767,1.5772431144881327,1.2183318747983516,1.9965147234537093,2.371673990424501,1.8174618498510624,2.412104249187259,1.8851513698941196,1.4314237837841737,1.4862842510277918,2.179367823900609,2.017877352311207,0.9915391639592482,1.069985446974043,2.9084026346896494,1.6867018642213003,1.6225192884136752
0.0843376134240207,0.19345326021263265,0.09687787331782702,0.039442425386615194,-0.20181702931000448,0.12350034503689647,0.25376570330512954,-0.3034884384133319,0.17871889399308974,-0.052252443132664576,-0.10962638167215727,0.16739161859434276,0.13457894644591278,-0.199479908676006,-0.24898546721353154,0.211795134150948,0.2472595211642664,-0.4887533836383156,-0.08887427352248804,-0.03784400945318269,0.9833359060542755,2.467524451278832,1.6229386481349894,2.2467330663708767,1.5772431144881327,1.2183318747983516,1.9965147234537093,2.371673990424501,1.8174618498510624,2.412104249187259,1.8851513698941196,1.4314237837841737,1.4862842510277918,2.179367823900609,2.017877352311207,0.9915391639592482,1.069985446974043,2.9084026346896494,1.6867018642213003,1.6225192884136752
0.0910465544578084,0.260542869825955,0.10803411870325481,0.033539414838876375,-0.19713172000490403,0.1278552450650237,0.2688552291106049,-0.2973268904686804,0.1958727104590758,-0.04203265092619603,-0.1053991495645804,0.1899327266939303,0.1082263058683037,-0.18981216140376173,-0.30525677349243585,0.21676980130552834,0.227539212252004,-0.5570224676837383,-0.08857059887674548,-0.045661776159322466,1.1016155043117273,2.195958620508644,1.5710832894102957,2.193700388143032,1.5201967899584143,1.26988883152416,2.1091493308540374,2.2461989028429348,1.6874780369957283,2.1824743001978626,1.755789674877843,1.531904007704457,1.4951019411229303,2.1918533207748823,1.9380275528795228,0.9990331769488286,1.071402012007157,2.769713734692268,1.7607644670368998,1.5493802004338728
0.0910465544578084,0.260542869825955,0.10803411870325481,0.033539414838876375,-0.19713172000490403,0.1278552450650237,0.2688552291106049,-0.2973268904686804,0.1958727104590758,-0.04203265092619603,-0.1053991495645804,0.1899327266939303,0.1082263058683037,-0.18981216140376173,-0.30525677349243585,0.21676980130552834,0.227539212252004,-0.5570224676837383,-0.08857059887674548,-0.045661776159322466,1.1016155043117273,2.195958620508644,1.5710832894102957,2.193700388143032,1.5201967899584143,1.26988883152416,2.1091493308540374,2.2461989028429348,1.6874780369957283,2.1824743001978626,1.755789674877843,1.531904007704457,1.4951019411229303,2.1918533207748823,1.9380275528795228,0.9990331769488286,1.071402012007157,2.769713734692268,1.7607644670368998,1.5493802004338728
0.06507584683265694,0.2262235424294782,0.11815919026150255,0.0587545781004425,-0.24416740708159,0.1382201426267141,0.2651870473453787,-0.30744172078880244,0.19800394755457534,-0.04173933119597701,-0.14136300991055678,0.1637557107745134,0.12140552323168917,-0.1810267491870904,-0.2780965341410486,0.1928752167057655,0.218990792819547,-0.43819950666064894,-0.07247364268176487,-0.0621436370347836,1.0226454035763977,2.2452823003510147,1.6579011868518354,2.354855452608761,1.5363821513818348,1.181069184274328,2.0158738686467808,2.240414565105243,1.8472835097296272,2.3165819185287293,1.86097174710576,1.3738006299178227,1.4667400816856957,2.09986824536853,2.096270395662104,0.9940076243572596,1.0568397803026328,3.036150413819955,1.625719121052022,1.6369591341540428
0.058962351864969224,0.20993804634531024,0.0761789031471271,0.02181472408401152,-0.2170087368357621,0.12539455799460586,0.25202473519076685,-0.3023851602253753,0.1808234159488184,0.003529421294660781,-0.09667832834460344,0.19542059888326546,0.13606540655782332,-0.17353904135065754,-0.31110343282090497,0.18767205837826567,0.21644284229302094,-0.4959321685169125,-0.05427063272874804,-0.013349561159681592,1.0451642498245612,2.4053729901104584,1.595637034271543,2.299299097677176,1.5025452663106387,1.2797124430439315,2.1098511478390694,2.3272264867926475,1.7331651408581379,2.300952936901312,1.8005303232774863,1.4806511844379229,1.689052597048033,2.1013076247655142,1.8082884233570673,0.9376211952640264,1.1224508491209175,2.7394101451532142,1.8194326405043857,1.5921495928929754
0.06439758882245156,0.18833159564337346,0.08796694722425219,0.02273288952686025,-0.2183964674566045,0.0885393773374825,0.2317602620487925,-0.2962654760076148,0.17599501744467827,0.022227064251210654,-0.0969511183770669,0.13966492842631273,0.16785261622376274,-0.12509295967474812,-0.2667014520911184,0.1996765826502868,0.24751925348438444,-0.551346466946936,-0.06750868296493742,-0.0144014995648208,0.9730187688638868,2.316079931141509,1.6289657891499043,2.3633376957758707,1.4584444360208717,1.2984392098151487,2.2357831411306086,2.3327262269044167,1.6104271843718534,2.162411382622541,1.9358401262886695,1.441303488356204,1.5403245768880056,2.0517885032014407,1.998149308984096,0.8701387633384443,1.0642644442685567,2.762242256696359,1.7312669069888245,1.5975705734687107
0.09462300194476254,0.17019404539035807,0.09009490110198479,0.010902379630124973,-0.2735059175158788,0.091071570188286,0.235253494393134,-0.28117824124040236,0.1914887484284583,0.009252586969453077,-0.087134935084993,0.145100101077731,0.1058558078570852,-0.1753242345872126,-0.25055624324802644,0.2114411624043893,0.26886239422921915,-0.4898015989101158,-0.05726655401970905,-0.009372469008647397,0.981003051682647,2.2305470849506857,1.5786032073794736,2.340268148395664,1.5092402130597218,1.2827815758825087,2.0589644209155438,2.182991900117114,1.6074182951515212,2.335001820708095,1.876770244818408,1.3524651746015124,1.6561403682729576,2.143656246920288,2.170803004778363,0.9935928100217538,1.1235182258990246,2.6446392465028654,1.7529672469783708,1.687312959123607
0.0892769698006382,0.18181593753350814,0.0794160441311821,0.024724411020629524,-0.2296855927676792,0.0892322772797653,0.2416310777274276,-0.2760200011984314,0.18051879452355885,-0.011615952355965353,-0.10382992793288959,0.14184875962806334,0.1418881919376026,-0.1508077221730222,-0.2708589329417134,0.211157824567741,0.2441502991826732,-0.5042710117286281,-0.054659748326755325,-0.023911697907704924,1.042966512222228,2.239199074690433,1.5263161610211529,2.381352175560529,1.3749851714534098,1.274626761346744,2.0046534803624745,2.1684034038160434,1.7080126315011719,2.4050236652722448,1.8851058264249103,1.446020528486838,1.549145622936812,2.216688656144392,2.1348492736552624,1.0379206207517044,1.0946594944608399,2.7175446632592,1.787716898015847,1.610031601530168
0.04066689850267128,0.21956559148829402,0.08459599171015167,0.022524913352116992,-0.2251046653759237,0.08274543242985542,0.2313072804198992,-0.2878082762626816,0.2484815789064744,0.02009725474044309,-0.08354712736960537,0.14978641242686191,0.09343335919536862,-0.1600193092628566,-0.2466566723671402,0.19194623236006597,0.20054038244460287,-0.514726598558876,-0.060676377168453435,-0.007152301611268417,1.0612501616456975,2.361419484208803,1.6671099607713884,2.3483086642459483,1.564048614635518,1.3000908724593367,2.020554972038207,2.252778682430384,1.7520298031292216,2.387477364373954,1.9618290108562249,1.5073505029844048,1.6520106285947878,2.3348954589253723,2.0791836564852426,0.9552835853013224,1.0879209756880583,2.6293882867431044,1.7669711090826983,1.68713679200639
0.0043792825272240005,0.17957132735031536,0.06898768640066535,-0.03507102686896156,-0.2214546804591704,0.0905325805979829,0.23355780992625724,-0.37122018035988086,0.2004676426793817,0.07609359245713485,-0.08818578402830275,0.14681845492034065,0.18559261196573906,-0.10421550566580193,-0.29490699556507594,0.12706301970884515,0.20990697246055942,-0.4391564169845904,0.02540911817759206,0.005830490759746217,1.076233299476606,2.3227262803612336,1.7642217360608976,2.4654512372350705,1.5858721943147238,1.31472278950789,1.9786735586193345,2.153706612180265,1.8735927360541231,2.295947031372872,1.9047205066176056,1.560246123860118,1.7841371350804682,2.0099065286053186,1.7997350752456869,1.0075685085767188,1.1414607862730968,2.589482135004568,1.9457799241954528,1.7253546111573468
-0.01444658022489993,0.13767290554236605,0.10553739004062793,0.008366519481666442,-0.14835508447649018,0.11627796416759804,0.2258898072880807,-0.3656406314200411,0.21802501081297318,0.031042112016478607,-0.11807340878664617,0.1337650047135702,0.2268116398972778,-0.11622963674846686,-0.3360131384881158,0.1278890308613539,0.21158629144390415,-0.4689954859685763,0.010765092242740346,0.014125197604598634,1.038992954759588,2.315413036178205,1.4391082329376716,2.5275942726389613,1.4753977082885263,1.2163190475505279,2.2204425910893826,2.0312849224668126,1.6542901925960523,2.162489004560804,2.0068382539934566,1.5417990527097571,1.5730180403999243,2.2453038996275123,2.078371207245106,1.1196014947795765,1.0807424020166119,3.0689925680829298,1.8148538124255136,1.6035750671911195
0.0715780877495861,0.18975859576349324,0.061934657578841285,0.0038537425774682462,-0.2754608188469712,0.10862998605824536,0.24733290775307315,-0.3514893960478212,0.19678119174220893,0.02298759206820666,-0.07477466242676274,0.13483921001093194,0.20068246867125727,-0.12699352002945968,-0.2875559781301669,0.16738744824186041,0.23895258560551036,-0.5314205525218993,0.0032468548605506958,-0.0002704006781518263,1.158974446253761,2.2232751702100835,1.5561949223915783,2.460810075378342,1.217591387317269,1.2767699038178086,2.0759548885726664,2.1390553392764873,1.5309307893555502,2.290138993563588,1.8736118196115956,1.638954691596903,1.7114610020372927,2.3728760557647792,2.2910003402215704,1.0611621876004707,1.0639139662448351,2.807069361137881,1.7256139275449853,1.4661269544651823
0.03955650966417121,0.1953452812360568,0.09431076343843743,0.03203607490587592,-0.16260729639899985,0.1316314136131221,0.2707471595338253,-0.3214315583958487,0.28721279419513523,-0.05360325743649767,-0.16031910058568755,0.10371799283057022,0.15692433208320467,-0.12680568822896726,-0.3460138388766288,0.15819657137609391,0.1778909566221432,-0.4417712208296285,0.002348977040540597,-0.0373668657869187,1.0471016581017811,2.555765828535816,1.5692294026202596,2.522060871228013,1.5736403729791848,1.3103374525010525,2.205287857546648,2.180554259777535,1.574715190793582,2.1592950051072872,1.8407095328437415,1.539408997698401,1.6841091936754342,2.029061866696261,2.1239943463760036,0.9727321616405054,1.0856915284846642,2.594839633682645,1.812549551930616,1.6198342405250992
0.01724791679234398,0.1744432249817741,0.1136028842922786,0.0368506807716662,-0.23023130649979934,0.138130712300752,0.27746902197206363,-0.30518582088125146,0.23068601153167365,-0.010206097818912779,-0.13957661394480098,0.1159954892124559,0.17595553982019724,-0.11804472896515157,-0.27874674281634415,0.16409769601310162,0.18402303418335084,-0.4755895008503619,-0.04608089162645242,-0.024840508468582913,1.0638985083282393,2.502255483038934,1.510248550841202,2.439915031043922,1.3907375938398399,1.4420949461028416,2.322722954417024,2.2400262121671606,1.6939939384693714,2.288048150337134,1.9570183246115151,1.4992137327234285,1.5315312001572057,2.1236042367946535,1.9129662357555632,1.019197427884225,1.194946375517546,2.6401903542565885,1.802053380750222,1.5132247902527167
0.01585658954965006,0.19782925458284947,0.10373170914063198,0.013552408646698225,-0.1686536557280939,0.1183959322967822,0.2585826804616669,-0.3689558944624359,0.25407322878846805,0.01110018083622645,-0.13915145624840866,0.1296969397279905,0.18505405709992734,-0.14254458834667694,-0.31932936651828886,0.14160645619708884,0.19926763154408128,-0.4793159604731526,-0.0010854281952571872,-0.009710718899747756,0.9774200616538704,2.535049383237453,1.5216212742933073,2.569074825747701,1.3900618438240941,1.304079527380545,2.2551899165563394,2.0767380950519407,1.4924111867661318,2.2203830137700016,1.9875981572861563,1.5550832699592638,1.713816751703127,2.1423887883208845,2.167225728257592,0.983903764280475,1.0702627823586033,2.592288841701563,1.8957015499943677,1.6118267501245467
0.02463408854748216,0.19245907880724736,0.1053031941182177,0.025048556524625967,-0.1368498270206511,0.13859503064277526,0.24007014463405454,-0.348018733920486,0.24940667131640545,-0.014274309110632157,-0.14961229628530492,0.11796998531489378,0.20035810303250012,-0.1322050259404326,-0.3244202729827526,0.1486444107997957,0.1769887970198139,-0.4831312062407558,0.00041508322794172025,-0.03138147248473866,1.06025163856986,2.6770174512629934,1.5646577040241063,2.594524192620344,1.345640941671424,1.2246736212446707,2.1885611419033433,2.017073813339728,1.555272630267624,2.196611852233324,1.88932910105248,1.5764930235549635,1.6600258371821155,2.0983443758543237,2.129969286780802,1.0372535361752488,1.1551413966463513,2.806715396955396,1.8251280780181347,1.582218136514121
0.05383386105170672,0.21993187788303192,0.05365087481657863,0.00992213516081655,-0.24727911792996224,0.09183531381829757,0.22521745878488136,-0.3163557853112124,0.2426859236974205,0.07666085141891706,-0.11305343266196904,0.1161343616859222,0.18205845404083162,-0.10906547207556774,-0.32829116263758057,0.13201941730045463,0.18449526834760924,-0.4799255954397738,-0.009326930617140114,0.014851698666738097,1.0406522614647966,2.346608612052501,1.6046331246910819,2.623491324396518,1.48681592786939,1.3125975369626408,2.170808114172288,2.0547505062262763,1.547504206900332,2.400091436744097,1.975606981738817,1.6426068338763884,1.801894971010901,2.327051874599248,1.9567579286520744,1.0348673799945896,1.1121705306120904,2.5409972240307077,1.9789275568755689,1.6648564486295963
-0.10518094048955479,0.19770318757455602,0.11258156229670897,-0.03656898823224149,-0.1357020900818886,0.06481010241437192,0.2468079691208812,-0.5347057891293,0.4215716854144779,0.07554830107329086,-0.3432286983223252,0.14714753480088774,0.19277614973434035,0.020762586345037408,-0.09194494060245048,-0.0809313563628023,0.11714688617413528,-0.2265645829466057,0.06729093780082172,-0.10931951658234113,0.9989784341950324,2.3177808584761936,1.7086300743693281,2.9394225239171656,2.281552990960603,0.8321877559379779,1.8023722228801573,1.8352985498471504,1.794679040598333,1.8736712634504369,1.8507092726218448,1.4249211686032972,1.4003468235425283,1.4749438094923457,1.7476924521605348,0.7394975590674318,0.9448232015727006,3.4631848591995844,1.5331434391661054,1.7972884083411893
0.04264587519613279,0.19699541076722368,0.07160429578165813,0.014674045590848547,-0.1887724087609469,0.09207675189669592,0.25028628994797353,-0.2997102063017257,0.2620639401876266,0.02363077531167198,-0.1148981841523006,0.0723603846740189,0.18004371525405025,-0.15686128262603935,-0.341680651183648,0.14907264729072545,0.17979779632742343,-0.4123366169744592,0.003140782702307098,-0.02413336092923699,1.0676325310599528,2.430565998432032,1.5741055914621522,2.5171660998824943,1.4379115897892147,1.3307169009281643,2.1664855034378823,2.1918014819741334,1.6323328130619006,2.268618746425477,1.9659418481637945,1.5814558357445776,1.634447093464218,2.100154109673759,2.0522904298751055,0.973447966845452,1.16232300524438,2.604932318116781,1.9884959850280648,1.6105613715880494
0.0309281986388518,0.2095508718418058,0.07538788250991794,0.0003396610974723092,-0.20799949526694525,0.08797661925364642,0.2323526059522472,-0.3175771573201012,0.23534128359787615,0.04816266067223104,-0.11543230615524615,0.11066520480196063,0.18037636531180762,-0.12093062527194337,-0.3466954828434372,0.15627488502369669,0.18442408385575212,-0.4437867223800577,0.0046191895540162575,-0.003977722873551228,1.0868005575064716,2.329362411310786,1.635026132812969,2.5503010144057328,1.435117516987744,1.3531722008280707,2.273846441972027,2.2751745830093912,1.5656395710555593,2.3321434886815413,1.9281733229611668,1.6553072122192807,1.6931605142082893,2.221040379890891,1.8905325243782471,1.009545612029334,1.1150857138028545,2.4090105633746237,1.957666948527928,1.6254003972751938
-0.01783018521940549,0.21871089632106797,0.12370258224638288,0.059888476770171124,-0.1975213861273314,0.09445960781407801,0.25519954197449585,-0.35092534624642213,0.2447337433501364,0.03168030610016706,-0.12167266268080952,0.13585654074744483,0.21998639397962216,-0.12408624649811678,-0.342637135884518,0.13177448769071984,0.17663666616047746,-0.5216387548709276,0.010360788383752307,-0.02667831401098476,1.0701821538077,2.3494444090335342,1.6443519989530513,2.310057807340949,1.542895572148672,1.3287637911320103,2.3558962345854098,1.999877627780548,1.5151821023810677,2.3810447280170886,1.8593807742164636,1.6213875656029697,1.612309984097336,2.232650984384589,1.8979809466289377,0.9935942715143324,1.1656135751507966,3.140492193447334,1.9383905681061224,1.6055762718681117
-0.005910810187687851,0.20684336644517234,0.06533209331262059,0.013115485405788163,-0.20667286586256922,0.12114341438487833,0.2941910107521574,-0.3500701747251084,0.246830536615612,0.05558358075048857,-0.1348597338087156,0.13962516748096843,0.20086982473860285,-0.12545594935431395,-0.3457811691500288,0.13375261475511369,0.16710173292320252,-0.4769550836168088,0.02094271010645933,-0.019625750965831995,1.0312822464400702,2.359448243093616,1.6184474436928284,2.5116679902053503,1.3759423864877307,1.3424559748483267,2.1783657523532307,2.080554899226608,1.6835676571547673,2.4101884964054947,1.9169131153432903,1.5489414544893438,1.6704347211810096,2.1919673780236932,1.9345550829021207,1.0028067160292167,1.1006803134008523,2.706499505541476,1.8554478276107729,1.6289310132113017
-0.0029596058692961053,0.18530383679976892,0.08499236054736799,-0.006416638150499992,-0.1877190157833873,0.08235053278873507,0.3097387873653669,-0.3258049958681398,0.2369313835051837,0.04965241089643724,-0.1254316241618096,0.13491751607156455,0.18760987094133968,-0.11350629481902277,-0.34266719515132454,0.1619822427113845,0.1801175177739235,-0.4943967316244369,0.0022385691356374177,-0.016932927108792604,1.0973713625079706,2.373082872912835,1.619043694317758,2.587493312296688,1.3792897909597903,1.3503788068038947,2.2480216246920945,2.217128580029079,1.5988834432706232,2.414365016430296,1.8683890817023077,1.5793220535478374,1.6391988087403202,2.2293877082137854,1.7826877022329082,1.0239656313713303,1.141119934148743,2.7110556871239484,2.009764021388474,1.63233617834323
-0.01634971548628045,0.21252400719595774,0.0891826535148715,0.025586929481617386,-0.17318874561367895,0.11723480800000803,0.2881398105001181,-0.3659115782062288,0.22019695708010298,0.03222140251315225,-0.1121056708113077,0.15457991426123874,0.17573345924579775,-0.11647992428522888,-0.32731665593042886,0.14529013294494572,0.19246456038863774,-0.5033802751115966,-0.006806184885270891,-0.03161588479642692,1.0600311758256675,2.3609843512564654,1.7353529120094904,2.5888414523790697,1.3711869969823216,1.2882481130831562,2.2150418574881585,2.0340997831633714,1.8545665738255843,2.484549510821178,2.011117979535081,1.6102330808385372,1.5390926869707557,2.157778440145425,1.9272661574577208,1.0668393926862945,1.1478138837336307,2.593693840000942,1.8952237897170463,1.634333422263783
-0.009498785003667859,0.1839467650820216,0.08515249828264936,0.03535336146000523,-0.08708330955894743,0.10959630107143356,0.3108254448614733,-0.40486822174026227,0.2974505849818702,0.04380870045455999,-0.16685260731310278,0.16462017568524895,0.1266323415193254,-0.12269890462281277,-0.36791726298733113,0.0810860300468575,0.16703692159433703,-0.41544196048311816,0.0006194893595575112,-0.031767562690096535,1.0909986865882015,2.2249142984097285,1.6963163471568465,2.6166556601545725,1.4851640271390254,1.268447521793237,2.1688269201393116,2.244341185378933,1.8337632761576048,2.3165555073997415,1.9649006637231343,1.5464276447333392,1.4950035388056606,2.057385456898616,1.7561556686414603,1.0243610609291987,1.012771349693341,2.777627756531832,1.8904049067935236,1.621576064485092
0.015604889895352376,0.19061138750303186,0.06988523947851498,0.01962791970455014,-0.1934778162491037,0.10815045737111965,0.2655250626174672,-0.36915584097018544,0.271167180490584,0.040136707519883325,-0.12751786251956992,0.11850264362772425,0.20149569412680973,-0.1336307727268337,-0.3273180958642514,0.14983881372270408,0.19356477094681535,-0.4923117519121665,0.020213682513444204,-0.0209123092758889,1.089320986597016,2.4326479847562337,1.5741699183215985,2.4402804243406844,1.3165377361925104,1.337663002454461,2.30378155771932,2.032226863519119,1.5175312991644505,2.2814683700507588,1.8583535530158664,1.6487035395594942,1.757095589895401,2.378375946366954,2.0243417663889924,1.012265661405552,1.1035733221169777,2.7514842378776194,1.9885319103063377,1.580234828337326
0.012763981701502265,0.17890952111997216,0.07086717115375595,0.0418851452343016,-0.1741770823502443,0.10372978535820665,0.2624997187881051,-0.36724485845435584,0.272469745540284,0.028907185024769768,-0.13587616645393763,0.14469673289553758,0.2288544468914938,-0.12896441481183907,-0.33725631812486534,0.12864444185013077,0.1941306503350747,-0.4935373273075802,0.006320398628878818,-0.03762275701919012,1.0374304529190732,2.429126957734245,1.7112195006339759,2.4228835858330333,1.2882662721400853,1.2504964198426378,2.2690083737531666,2.0439732854677928,1.460486985947594,2.42022416262108,1.9740214857144955,1.512094500701316,1.6346552354529935,2.155176953506676,2.0384932351221456,1.0391001202797299,1.0885312008024377,2.96054707036667,1.9743329002820933,1.6079428552761894
0.012763981701502265,0.17890952111997216,0.07086717115375595,0.0418851452343016,-0.1741770823502443,0.10372978535820665,0.2624997187881051,-0.36724485845435584,0.272469745540284,0.028907185024769768,-0.13587616645393763,0.14469673289553758,0.2288544468914938,-0.12896441481183907,-0.33725631812486534,0.12864444185013077,0.1941306503350747,-0.4935373273075802,0.006320398628878818,-0.03762275701919012,1.0374304529190732,2.429126957734245,1.7112195006339759,2.4228835858330333,1.2882662721400853,1.2504964198426378,2.2690083737531666,2.0439732854677928,1.460486985947594,2.42022416262108,1.9740214857144955,1.512094500701316,1.6346552354529935,2.155176953506676,2.0384932351221456,1.0391001202797299,1.0885312008024377,2.96054707036667,1.9743329002820933,1.6079428552761894
0.012696335015767744,0.20367208698558023,0.05359397935169732,0.027346803321446442,-0.2112611376439142,0.11227659938928984,0.2669989792326311,-0.3768804325995488,0.2596729767132842,0.03714632611663241,-0.10986370203264754,0.15191175631663198,0.1909149485866314,-0.1096112486021356,-0.2994684139665468,0.13293908789307188,0.17832447860283762,-0.475347308906126,-0.016965288068804176,-0.02809682570577955,0.9595722755183272,2.378927312421896,1.6144985667254668,2.4790429008673103,1.3640896187764961,1.3561489973185843,2.273560218518923,2.0940887745393937,1.469702012135624,2.48451283699559,1.907845706300368,1.571801216985106,1.6031498187231878,2.111325103346126,1.9561236116193423,1.0526389709068171,1.1006399453834523,2.9434075291955453,1.9769087972605128,1.636207921661332
0.014114718574899947,0.18697567064903106,0.037564776695489015,0.029371024802757294,-0.21754344445629636,0.09700112197514713,0.26572571888374424,-0.3619799083233313,0.24506405803194006,0.050353159252897656,-0.1131422288177512,0.1385726014588698,0.1942849583479656,-0.11685207036319638,-0.30662765246928647,0.14872452688510465,0.16502877562227203,-0.4464888201029634,0.006759824511528215,-0.016906811158821342,1.0064115574135604,2.415504404497805,1.6231954888856677,2.4367029280945665,1.4268660160160564,1.3253264734850625,2.2746359845069137,2.0152524953437214,1.4080810769422003,2.4568081950103444,1.9388763449320068,1.6211312753387455,1.5717177339745023,2.122736348023324,1.9036879931610884,1.0534779443778133,1.0861282612739365,2.960839499599023,1.9365339748918473,1.6235438262844015
-0.059978754825714665,0.21282908094854425,0.13862104060417105,0.04572019588707983,0.08564091341170443,0.2403624472607523,0.33550919145064,-0.3927544371895981,0.4655795716467053,-0.006897925297273372,-0.1762451868674371,0.12636743335619005,0.09182296476194857,-0.33943378270036967,-0.5696018750946652,0.19880875491313446,0.18594389774842307,-0.5377336681968089,-0.06546882667141693,0.0209089648539903,0.9320669396003944,2.4781134812927528,2.027488085021893,2.2321812475707867,1.773860940319275,1.4952658048163656,2.20300129440457,1.480156713570098,1.7872265847456272,2.096178572450112,1.7886112699490406,1.6114849277856123,1.4885007064715612,1.6848621383486315,1.8081343146944884,0.9015949286754996,0.8848948523080173,2.962916785375475,1.710850509312013,1.5228161457159248
