rpssm0,rpssm1,rpssm2,rpssm3,rpssm4,rpssm5,rpssm6,rpssm7,rpssm8,rpssm9,rpssm10,rpssm11,rpssm12,rpssm13,rpssm14,rpssm15,rpssm16,rpssm17,rpssm18,rpssm19,rpssm20,rpssm21,rpssm22,rpssm23,rpssm24,rpssm25,rpssm26,rpssm27,rpssm28,rpssm29,rpssm30,rpssm31,rpssm32,rpssm33,rpssm34,rpssm35,rpssm36,rpssm37,rpssm38,rpssm39,rpssm40,rpssm41,rpssm42,rpssm43,rpssm44,rpssm45,rpssm46,rpssm47,rpssm48,rpssm49,rpssm50,rpssm51,rpssm52,rpssm53,rpssm54,rpssm55,rpssm56,rpssm57,rpssm58,rpssm59,rpssm60,rpssm61,rpssm62,rpssm63,rpssm64,rpssm65,rpssm66,rpssm67,rpssm68,rpssm69,rpssm70,rpssm71,rpssm72,rpssm73,rpssm74,rpssm75,rpssm76,rpssm77,rpssm78,rpssm79,rpssm80,rpssm81,rpssm82,rpssm83,rpssm84,rpssm85,rpssm86,rpssm87,rpssm88,rpssm89,rpssm90,rpssm91,rpssm92,rpssm93,rpssm94,rpssm95,rpssm96,rpssm97,rpssm98,rpssm99,rpssm100,rpssm101,rpssm102,rpssm103,rpssm104,rpssm105,rpssm106,rpssm107,rpssm108,rpssm109
7.430169753086423,7.625482253086435,8.739486882716038,6.122106481481484,7.495563271604943,7.7052469135802495,9.222993827160487,8.088155864197534,7.864776234567907,9.39949845679012,8.589940200617281,8.180121527777777,9.258246527777777,5.753713348765433,6.531684027777778,7.170187114197541,8.688802083333334,8.226128472222221,8.180989583333334,10.408420138888888,8.532503858024684,9.131076388888888,9.830729166666666,6.7749807098765435,7.434895833333331,8.073398919753094,8.842881944444445,8.957465277777777,9.191840277777777,11.006076388888888,5.039351851851856,6.045235339506175,7.120466820987654,4.176890432098769,5.23360339506173,5.994212962962966,7.021219135802471,6.478973765432101,6.590084876543213,8.14564043209876,6.926745756172843,7.399739583333333,8.754774305555557,6.257764274691361,7.030815972222222,8.72690007716049,10.233940972222221,8.304253472222221,8.73828125,10.172309027777777,7.464313271604945,7.6856674382716115,8.345389660493817,6.6782407407407405,8.23398919753086,8.804205246913577,10.482253086419748,8.37345679012346,8.537808641975303,9.018132716049376,8.30420524691359,9.00954861111111,9.936631944444445,8.03163580246914,9.32552083333333,10.226466049382717,10.822916666666666,10.743055555555555,10.39236111111111,9.585069444444445,7.059413580246923,8.53732638888889,9.97829861111111,6.4511959876543274,7.03125,7.668595679012354,9.154513888888888,8.06423611111111,8.02951388888889,10.085069444444445,6.715663580246919,8.877604166666666,10.676215277777777,7.051890432098769,6.855902777777778,7.341049382716059,8.390625,8.317708333333334,7.366319444444445,8.425347222222221,8.752121913580245,10.499131944444445,10.778645833333332,7.837191358024702,8.994791666666666,8.404128086419753,9.25520833333333,9.541666666666664,7.753472222222222,5.715277777777778,8.244047737827744,7.595652590366493,9.46978005531542,4.617776766721345,7.68348080123563,9.8562969525961,11.522910405766236,8.54429424935045,9.778546712802765,12.341327330850914
5.501355013550137,5.26270325203252,7.068597560975611,5.939701897018971,4.740853658536583,6.044037940379408,5.44308943089431,6.455284552845529,6.817073170731706,7.278455284552846,6.34468157181572,5.73780487804878,6.984756097560975,5.406334688346885,4.763719512195123,5.394817073170732,4.928353658536586,7.1935975609756095,5.92530487804878,7.1692073170731705,7.475779132791328,6.588414634146341,7.454268292682927,5.736619241192412,6.17530487804878,6.383638211382114,5.583841463414633,7.763719512195123,6.513719512195123,8.050304878048783,5.4424119241192415,4.935467479674797,5.808434959349592,2.8319783197831985,4.574186991869917,5.569105691056908,4.550813008130081,5.298780487804877,4.599593495934958,6.4837398373983754,5.928523035230351,5.538109756097561,6.6935975609756095,5.3153794037940365,5.201219512195123,7.303861788617883,6.920731707317072,6.375,7.423780487804878,8.045731707317072,7.707994579945802,5.460535230352304,6.439193766937669,5.825203252032521,6.2699864498645,7.4552845528455265,7.87669376693767,7.712059620596205,8.049457994579948,7.031165311653115,7.1551490514905165,5.620426829268293,6.742378048780488,5.956639566395666,5.6432926829268295,7.077235772357724,7.152439024390244,7.262195121951219,7.536585365853657,7.304878048780487,6.1307588075880775,6.815548780487805,7.824695121951219,4.6355013550135515,6.6554878048780495,8.402439024390246,7.414634146341462,6.810975609756097,6.945121951219512,9.646341463414632,6.6327913279132815,6.4192073170731705,8.141768292682926,5.605013550135504,5.655487804878048,6.262195121951223,5.195121951219512,7.7560975609756095,7.5,7.4085365853658525,7.903116531165309,6.596036585365852,7.714939024390245,7.428184281842821,7.423780487804878,7.117886178861789,6.7682926829268295,8.896341463414632,7.579268292682927,3.3780487804878048,8.522120610957888,6.551749165336049,7.541805777326172,3.593167852131416,6.680722891566264,7.154755568458576,7.4960081289011455,7.8168094062998845,8.495862969952102,7.734939759036144
7.417518745739606,7.679192229038853,8.101738241308794,5.736537150647576,7.072085889570555,7.701431492842534,9.110173824130879,6.209611451942733,8.226993865030675,10.417177914110429,9.760224948875257,8.595858895705524,8.641104294478527,5.496421267893657,6.825153374233129,7.687286980231764,8.23696319018405,8.001533742331288,8.786809815950921,10.550613496932515,9.285787321063395,9.276840490797545,8.932515337423311,5.797034764826174,7.052147239263805,7.9694955691888225,8.575920245398773,8.050613496932515,8.743865030674847,10.38803680981595,5.35821404226312,6.045586230402179,6.471199727334697,3.64996591683708,4.844410361281526,5.9856850715746415,6.711741649625085,5.5831629175187425,6.238582140422626,8.199727334696659,5.762269938650303,7.048312883435583,7.668711656441719,5.282719836400815,5.904907975460122,7.738411724608043,8.175613496932515,6.2530674846625764,7.5690184049079745,9.578220858895705,7.976823449216093,8.340064758009543,8.21762099522836,6.074301295160187,6.841342876618952,7.485003408316291,8.860003408316292,7.976823449216088,8.155760054533062,8.967620995228364,8.197341513292432,7.707822085889568,8.357361963190185,7.462167689161554,7.860429447852762,9.800272665303346,9.654141104294478,9.312883435582823,9.984662576687118,10.049079754601225,6.82719836400818,8.502300613496933,8.63036809815951,5.103271983640078,6.314417177914112,7.822767552828899,8.761503067484663,5.690184049079755,6.668711656441718,10.012269938650308,7.026584867075672,8.993098159509202,10.136503067484663,6.292433537832308,6.4217791411042935,7.674505794137696,7.786042944785277,7.294478527607362,7.0398773006134965,8.93558282208589,10.306748466257668,11.505368098159508,10.952453987730062,8.079754601226995,8.63036809815951,8.422972051806415,9.893404907975459,10.460122699386503,8.904907975460123,6.4754601226993875,8.331726320311985,8.22006060380726,8.379861317668057,3.66307670698658,6.285135336109463,8.053853526340145,9.525830978584176,6.6579417013682285,9.163407198096362,10.943002676977992
6.5880430603614055,6.866733948481362,7.842512495194159,5.4703960015378685,6.822327950788158,6.9311803152633695,8.592656670511337,6.652633602460592,7.307766243752413,9.150326797385619,7.783112264513647,7.316608996539792,8.549307958477508,5.294646289888505,5.948096885813148,6.314830834294505,7.866349480968857,7.10856401384083,7.456314878892733,9.70544982698962,7.964196462898881,8.632352941176473,9.433391003460208,6.3713475586313,6.912629757785467,7.481497500961176,8.601643598615919,8.260813148788927,8.430363321799309,10.563581314878894,4.525182622068436,5.455545943867743,6.771578239138794,3.8096885813148766,4.808487120338333,5.531910803537104,6.770280661284121,5.716647443291045,6.069588619761631,7.928296808919653,6.352172241445599,6.679498269896193,8.132785467128027,5.506151480199926,6.398356401384083,7.955978469819299,9.313148788927336,7.017301038062284,8.034602076124568,9.951557093425606,6.746251441753178,6.961120722798925,7.836553248750483,5.926182237600924,7.402873894655899,7.764513648596691,9.645520953479426,7.131103421760867,7.618992695117262,8.43271818531333,7.48207420222992,8.001730103806228,9.306228373702423,7.418060361399464,8.715397923875432,9.686803152633606,10.243512110726643,9.255622837370241,9.625865051903116,9.402681660899654,6.2310649750096125,7.684688581314878,8.902681660899654,5.581699346405233,6.0912629757785455,6.2996924259900045,7.887543252595155,6.688581314878893,7.10726643598616,9.174740484429064,6.25470972702807,8.343858131487892,10.048010380622836,6.349288735101886,6.278114186851211,6.479046520569016,8.003460207612457,7.472318339100346,6.47923875432526,8.211072664359861,8.31757016532103,10.144896193771624,10.691608996539792,7.424836601307193,8.658737024221454,7.960592079969248,9.254325259515573,8.826989619377162,7.221453287197231,6.112456747404845,7.884794556744624,7.091307966706304,9.235564803805003,4.2896815959836125,6.853864447086805,8.967431629013069,10.603519619500588,7.235065398335312,9.22973840665875,12.043293697978594
6.367626886145415,6.543338477366261,7.3877314814814845,5.3417352537722955,6.549254115226345,6.9861111111111205,7.972093621399171,6.148148148148158,6.921810699588481,8.181069958847726,7.386959876543208,6.867283950617283,7.626543209876543,4.933427640603568,6.020833333333332,6.3358624828532335,7.569444444444445,6.544367283950617,7.147762345679013,8.939429012345679,7.598765432098759,7.88695987654321,8.173996913580247,5.660150891632377,6.548225308641976,7.128943758573389,7.974922839506174,7.270061728395061,7.783950617283952,9.805555555555555,4.541838134430726,5.2544152949245575,6.20889060356654,3.4161522633744803,4.490269204389576,5.167181069958856,5.910022290809334,4.938957475994517,5.432784636488345,7.1601508916323775,6.120884773662564,6.249614197530865,7.400077160493826,5.122085048010979,5.986496913580247,7.312071330589845,8.145447530864198,6.246913580246913,7.069444444444445,8.674382716049385,6.778978052126206,6.805512688614543,7.3170867626886205,5.441015089163241,6.997642318244176,7.6117969821673555,8.758959190672153,6.55744170096022,7.24365569272977,7.81464334705075,7.470679012345683,7.380015432098765,8.385416666666666,6.589163237311394,7.819830246913581,8.953017832647454,9.134645061728397,7.870370370370369,8.527777777777777,7.993827160493826,5.739711934156388,6.8344907407407405,7.727237654320987,4.6215706447187905,5.597608024691358,6.084190672153645,6.989583333333332,5.441358024691358,5.92283950617284,8.216049382716049,6.195987654320996,7.731095679012346,9.065200617283953,5.734224965706456,6.015817901234567,6.453017832647471,7.2565586419753085,6.3657407407407405,6.137345679012346,7.6496913580246915,8.031378600823038,9.283564814814817,9.77662037037037,6.7537722908093345,7.958719135802469,7.487997256515768,8.26118827160494,7.82253086419753,6.958333333333332,5.816358024691358,6.781742537804083,6.410991715976323,7.855621301775147,3.5893375410913846,6.5335005917159785,8.127257330703488,9.154471005917156,5.849978698224855,7.98167100591716,11.120946745562108
6.647651006711408,6.908929903057419,7.643549589858311,6.273676360924683,6.893829231916477,7.333706189410886,7.748135719612231,6.013795674869497,8.107755406413126,10.171513795674867,8.497296793437734,7.640939597315437,8.430369127516776,6.330257270693509,6.390939597315437,7.407065622669647,7.802852348993288,7.955536912751678,8.398489932885907,10.999161073825505,8.438851603281137,8.695469798657719,9.162751677852349,6.844519015659952,7.0360738255033555,7.982848620432515,8.196308724832214,8.13758389261745,8.429530201342281,11.231543624161072,4.9992542878448925,5.728467561521254,6.371364653243848,3.670768083519764,5.121644295302013,6.02311707680835,6.078859060402684,5.539149888143174,6.284116331096196,8.041387024608493,5.8636278896346,7.255033557046979,7.980704697986579,5.616051454138701,6.8053691275167765,7.843866517524232,8.010906040268454,6.527684563758388,7.839765100671139,8.480704697986576,7.54287844891871,7.989839671886649,8.126025354213272,6.200969425801637,7.490398956002976,8.136465324384787,8.398396718866513,7.119313944817297,7.900074571215507,7.784862043251304,7.292878448918714,7.2357382550335565,7.922818791946307,6.877516778523488,7.677013422818792,8.919649515287102,8.906040268456376,8.001677852348996,8.790268456375838,8.78020134228188,6.124533929903054,7.546140939597314,7.5503355704698,5.486577181208051,6.064597315436242,7.244593586875466,8.293624161073826,5.832214765100671,6.671140939597316,10.338926174496644,6.6916480238627845,8.113255033557044,9.265100671140937,6.442953020134225,6.588087248322148,7.386651752423559,6.823825503355704,7.238255033557045,6.9496644295302,7.570469798657719,8.338180462341537,9.828020134228188,10.09731543624161,7.870246085011181,8.161912751677852,8.726696495152874,8.521812080536913,9.083892617449663,7.540268456375839,6.147651006711409,7.3334370370370365,7.80395555555556,8.386455555555552,3.966439506172839,6.868055555555552,8.426172839506178,9.307155555555548,5.6410666666666645,9.337288888888882,10.605555555555556
7.200152207001518,7.061929223744291,8.500285388127848,6.267123287671233,7.275399543378995,8.240867579908675,8.54166666666667,6.485159817351598,8.426940639269407,10.619863013698632,8.227073820395738,7.2020547945205475,8.371575342465754,5.606069254185689,6.5770547945205475,7.622431506849312,7.404965753424659,7.581335616438356,8.149828767123289,10.869006849315069,8.898021308980223,8.872431506849315,9.535102739726028,6.844368340943678,7.9340753424657535,9.076484018264841,8.621575342465754,8.280821917808218,8.832191780821915,12.171232876712327,5.653348554033482,5.958808980213091,7.1015030441400295,3.8618721461187233,5.413146879756466,6.890410958904109,6.707952815829529,5.806697108066969,6.695966514459664,8.98021308980213,6.2179414003044124,7.1660958904109595,8.856164383561644,6.120909436834089,6.4537671232876725,8.53110730593607,8.583047945205479,6.4922945205479445,7.886130136986301,9.423801369863014,8.601217656012174,8.488869863013697,9.268550228310499,6.968797564687973,7.690924657534243,9.298706240487059,9.564497716894977,7.934931506849317,8.694063926940641,8.788812785388126,8.283295281582955,7.596746575342466,8.791952054794521,7.195395738203956,7.754280821917808,9.949200913242011,9.736301369863014,8.498287671232877,9.282534246575345,9.710616438356164,6.678843226788429,7.529965753424659,8.023116438356164,5.13089802130898,6.458047945205479,7.820776255707762,8.676369863013699,5.955479452054794,7.075342465753424,11.106164383561644,7.456240487062407,8.54708904109589,10.649828767123289,6.554414003044137,6.54708904109589,7.8127853881278515,7.285958904109589,8.034246575342465,7.585616438356163,8.5,9.42085235920852,10.482020547945204,11.502568493150685,8.765601217656014,8.612157534246574,9.852739726027405,9.86472602739726,10.085616438356164,8.17123287671233,7.003424657534247,7.659133797131853,7.5765190429913485,9.045351473922896,4.022223250600316,7.122032486463979,9.535101115276051,9.53132953861817,5.619973159331756,9.800453514739232,11.569160997732416
6.975213675213673,7.00940170940171,7.645940170940174,5.270940170940167,6.102991452991452,6.570085470085473,8.170512820512819,5.576923076923074,7.423076923076928,9.623931623931629,8.352136752136754,7.1166666666666645,7.489102564102563,4.939031339031337,5.848717948717948,6.025925925925928,7.066666666666665,6.661538461538462,7.828205128205128,9.423076923076925,8.238247863247866,7.962179487179488,8.002564102564103,5.332834757834755,6.336538461538462,6.6855413105413115,7.6275641025641026,7.295512820512819,8.251923076923077,9.805769230769233,5.073789173789172,5.097150997150996,5.656766381766386,3.171794871794871,4.385612535612534,5.214529914529908,6.0044159544159585,5.153561253561251,5.639031339031334,7.935612535612537,5.6002136752136735,6.217307692307691,6.973076923076923,4.7888176638176585,5.5673076923076925,6.777421652421653,7.55576923076923,5.799358974358975,6.642948717948719,8.471153846153847,7.186039886039889,7.101139601139605,7.323148148148147,5.232193732193728,6.185327635327632,6.742165242165246,8.018660968660969,6.872079772079776,7.128490028490033,8.125925925925927,8.38269230769231,7.041666666666665,7.63076923076923,6.516595441595443,7.281410256410256,8.374430199430202,8.43653846153846,8.403205128205128,9.149358974358975,8.859615384615385,6.3487179487179475,7.305128205128207,7.8262820512820515,4.74245014245014,5.324358974358974,6.457549857549859,7.955128205128204,5.035897435897436,5.917948717948718,9.607692307692307,6.480341880341883,7.907692307692307,8.887820512820513,5.381766381766379,5.519230769230768,6.64045584045584,7.4602564102564095,6.4923076923076914,6.010256410256409,8.23333333333333,9.21623931623932,9.612820512820512,9.523717948717948,7.755270655270664,8.22179487179487,7.9558404558404625,9.616666666666669,9.982051282051282,8.648717948717948,7.446153846153846,7.4100027766208445,6.87137520824656,7.625852509371101,3.2937202091721036,5.9023518846314005,7.17164144569393,8.704029571012077,5.591836734693872,7.782876926280709,11.631820074968768
7.968423551756886,8.238188509021848,9.132953466286803,6.373219373219372,7.838971984805323,7.6206077872744595,9.281991927825267,7.225546058879395,8.135090218423564,10.460588793922133,9.75884377967712,9.0491452991453,10.040064102564102,6.299442070275404,7.193376068376068,7.103335707502378,8.988247863247862,8.036858974358974,8.515491452991453,11.436431623931623,9.745489078822414,10.684294871794872,11.228632478632479,7.09306742640076,7.783653846153847,7.9596391263057935,9.090277777777777,8.83974358974359,8.581196581196581,11.423076923076925,5.2086894586894585,6.985339506172838,8.061728395061735,4.6201329534662845,5.3111942070275395,6.186134852801521,6.883843779677117,6.261158594491927,6.553893637226971,8.66001899335233,7.24655745489079,8.091346153846153,9.371794871794872,6.416785375118706,6.7793803418803416,8.630935422602095,9.092414529914528,7.795940170940171,8.731837606837606,10.56303418803419,7.288461538461544,8.11734330484331,8.917378917378919,6.666191832858499,7.785078347578349,8.318138651471996,9.384793447293454,8.001424501424507,8.63603988603989,8.975783475783482,7.945097340930685,9.068376068376066,10.20352564102564,8.334698480531817,8.835470085470085,10.204831433998104,9.955128205128204,9.87553418803419,10.24946581196581,9.931089743589743,6.640788224121557,8.915064102564102,9.86111111111111,6.224121557454891,7.050747863247862,7.277302943969614,8.926816239316238,6.448717948717949,6.9935897435897445,10.081196581196581,6.630816714150052,9.267628205128204,10.777777777777777,7.342355175688515,7.285790598290599,7.831433998100672,7.841346153846153,7.346153846153847,7.553418803418803,8.538461538461538,9.471984805318142,11.477029914529913,11.455128205128204,8.080959164292503,9.446047008547009,8.327872744539421,8.971688034188034,9.497863247863247,7.965811965811967,6.121794871794871,8.437209395905636,8.352711634223638,10.064028972385692,4.867010713746791,7.611244907197824,9.658862230270095,11.496405613399727,6.8067722951561835,9.781149841557236,13.377202354006332
5.858333333333332,6.179166666666664,6.8802083333333295,5.173958333333332,5.239843749999997,5.720138888888887,6.985677083333333,5.551041666666665,6.760416666666665,8.67291666666667,7.301041666666664,5.9140625,6.5359375,4.232291666666664,4.56796875,5.298263888888888,5.87421875,6.571875,6.428125,8.828125,7.809375000000002,7.1078125,7.389062499999999,4.782291666666666,5.32734375,5.878472222222219,6.57109375,6.90625,6.478125,9.459375,5.31736111111111,4.634722222222222,5.659722222222219,2.9079861111111116,4.000607638888888,4.479861111111111,5.093315972222223,4.894097222222223,4.868055555555555,6.905555555555555,5.317968749999997,5.12109375,6.20078125,4.613802083333333,4.9453125,5.866232638888887,6.7640625,5.64921875,6.02734375,7.39609375,7.036805555555555,5.815972222222222,6.211805555555552,4.972569444444445,5.91206597222222,6.641666666666668,7.447482638888889,6.2815972222222225,6.445138888888884,6.988888888888888,7.948177083333334,5.62421875,7.14453125,6.111718749999996,6.65,7.48810763888889,7.5359375,7.82421875,7.87109375,7.55859375,5.8197916666666645,6.353125,7.025,4.475,5.36484375,6.023263888888888,7.642968749999999,4.7375,5.696875,8.634375,6.328124999999996,6.590625,7.690625,5.18125,5.27734375,5.758680555555554,6.23046875,6.06875,5.115625,6.990625,8.815625,8.131249999999998,8.434374999999998,6.79791666666666,7.45859375,7.61701388888889,8.252343749999998,8.512499999999998,6.821875,6.421875,7.573790448756696,5.990818255468543,7.205509046718873,3.05318296190562,5.081111839820995,6.299182558971916,7.079182901894214,5.500868022067054,6.979977624320046,8.84201998379692
6.384884884884883,6.623248248248252,7.325763263263269,5.036536536536535,6.954892392392392,6.6083583583583625,7.665290290290293,5.7985485485485455,7.182932932932937,9.205455455455464,7.746559059059066,7.363175675675675,8.329954954954955,5.054867367367363,5.951576576576578,5.794607107107109,6.929617117117117,7.155968468468469,7.30686936936937,9.914977477477477,7.988488488488493,9.088963963963964,9.49042792792793,5.539289289289286,5.990427927927929,6.155905905905906,6.868243243243242,7.734234234234234,7.254504504504504,10.13063063063063,4.57482482482482,5.607482482482477,6.424862362362364,2.9156656656656628,4.093781281281279,4.42542542542542,4.831956956956953,5.246746746746743,5.156656656656652,7.42692692692693,6.218218218218215,6.704954954954954,7.429617117117116,4.760010010010006,5.313626126126125,7.864614614614616,7.77027027027027,7.213963963963965,7.968468468468467,9.966216216216216,5.971721721721727,7.035410410410416,7.660598098098099,5.254004004004,6.601288788788789,6.979479479479481,7.588713713713711,7.329329329329333,7.793293293293299,7.940440440440445,6.60748248248249,7.055180180180181,8.091779279279278,6.0133883883883845,7.295608108108109,8.308683683683686,7.843468468468467,8.528153153153156,9.127252252252253,8.402027027027026,5.986986986986985,8.280405405405405,9.17511261261261,5.254754754754753,6.105292792792792,5.851101101101103,6.8209459459459465,6.123873873873873,5.578828828828828,8.894144144144144,6.028278278278273,8.120495495495494,9.524211711711713,5.639889889889886,6.184121621621622,6.498998998999,6.697072072072071,7.238738738738737,6.5540540540540535,7.77027027027027,8.463713713713716,10.021396396396398,10.519707207207206,6.90865865865866,8.828265765765765,6.902902902902909,8.086711711711713,8.13063063063063,6.846846846846847,5.337837837837838,7.634476641172933,7.266494399646077,8.459671419091475,3.3846157283588107,5.867944257877699,7.977911390849523,8.92972913189487,7.437430875344365,8.436485752780063,12.498904060005236
6.048677248677244,6.566931216931221,7.31990740740741,4.609788359788358,5.508994708994707,6.072222222222223,7.217923280423282,5.469312169312167,6.664550264550267,8.703439153439161,7.59338624338625,7.064285714285713,7.864880952380952,4.548941798941796,5.147619047619047,5.684391534391531,6.633928571428571,6.857142857142857,6.90952380952381,8.769047619047619,7.598544973544979,8.354761904761906,8.582738095238094,4.96759259259259,5.742857142857143,6.235582010582011,6.85297619047619,7.117857142857143,6.875,8.979761904761906,4.68253968253968,5.250529100529096,6.0416005291005295,3.016666666666664,3.8822751322751294,4.718783068783065,5.284060846560846,5.17513227513227,4.94656084656084,6.848941798941798,5.4005291005290985,5.394047619047618,6.416071428571429,4.733068783068781,5.190476190476192,6.951851851851856,7.345833333333331,6.3,7.223809523809525,8.095238095238095,6.637301587301591,6.401587301587305,6.6799603174603215,4.824867724867719,6.134126984126986,6.927513227513232,7.693055555555554,6.961111111111117,7.373809523809526,7.263492063492067,6.971362433862436,6.667261904761904,7.401190476190477,5.849933862433859,6.605357142857144,7.886177248677253,7.660714285714285,8.270833333333334,8.413690476190476,7.542261904761905,6.186243386243384,7.869047619047618,8.667261904761906,4.860052910052908,5.37142857142857,6.133597883597885,7.368452380952381,5.495238095238095,5.152380952380953,8.707142857142857,6.260846560846562,7.347619047619046,8.54583333333333,5.391798941798938,5.904761904761905,6.8478835978836035,6.994642857142857,6.428571428571429,5.885714285714286,7.04047619047619,8.519576719576728,9.09047619047619,9.017261904761906,6.323544973544972,7.683333333333331,7.468518518518522,8.030357142857142,8.561904761904762,7.0285714285714285,5.530952380952381,6.731080713471042,6.373116057590799,7.6607106758608285,3.465076405890854,5.358796972215357,7.352510301006512,8.667707374048204,6.2726353855483925,7.641787021854863,11.010219896228746
6.340432098765429,6.9306327160493835,7.4729938271604945,5.593827160493825,6.462345679012344,7.379629629629633,8.776003086419756,5.819753086419748,7.603086419753091,10.500308641975316,8.6417438271605,7.822222222222222,8.149305555555555,5.107484567901232,6.045138888888888,6.853472222222222,7.68888888888889,7.58125,7.875694444444445,10.250694444444445,8.593595679012353,9.090277777777777,9.024305555555555,5.523225308641972,6.557638888888888,7.494212962962965,8.22777777777778,8.111805555555556,8.03125,10.461805555555555,5.264814814814811,5.836188271604936,6.435956790123458,3.4385802469135776,4.394753086419753,5.428703703703702,6.020447530864193,6.079938271604936,5.661419753086415,8.06975308641975,5.414429012345674,6.180555555555555,7.24236111111111,4.953317901234567,5.71875,7.277083333333331,7.481944444444445,6.299305555555555,6.9215277777777775,8.824305555555556,7.634567901234567,7.626620370370371,7.882870370370371,5.607098765432097,6.538888888888888,7.161419753086413,8.038657407407412,8.167592592592593,7.6953703703703695,8.54814814814815,7.981558641975309,7.086111111111112,8.01736111111111,6.761188271604938,7.392361111111111,8.907175925925928,8.688888888888888,9.261805555555556,9.01736111111111,9.15625,6.550308641975307,8.481249999999998,8.506944444444445,5.482716049382714,6.147222222222222,7.703703703703701,9.45347222222222,6.461111111111112,6.466666666666666,10.569444444444445,6.752160493827163,8.439583333333331,9.443055555555555,6.040123456790118,6.416666666666665,7.277777777777776,7.547916666666666,7.466666666666666,6.644444444444445,8.74722222222222,10.274382716049383,10.73125,10.8875,7.988271604938272,8.66111111111111,8.361111111111116,9.561805555555555,10.838888888888889,8.61111111111111,6.647222222222222,7.6654287448829725,7.425124385702514,8.123698910289672,3.4387771367717046,6.200238087970456,7.818361262883711,9.031256677146622,6.778547663380239,8.471108940508538,12.258355972039928
