#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
thyme_enz_436	0.18848167539267016	0.010471204188481676	0.06282722513089005	0.041884816753926704	0.09424083769633508	0.02617801047120419	0.0	0.010471204188481676	0.0	0.005235602094240838	0.05235602094240838	0.010471204188481676	0.020942408376963352	0.005235602094240838	0.05235602094240838	0.03664921465968586	0.005235602094240838	0.005235602094240838	0.005235602094240838	0.041884816753926704	0.08900523560209424	0.015706806282722512	0.04712041884816754	0.041884816753926704	0.13089005235602094
thyme_enz_437	0.11068702290076336	0.007633587786259542	0.06870229007633588	0.04198473282442748	0.09923664122137404	0.022900763358778626	0.003816793893129771	0.007633587786259542	0.007633587786259542	0.022900763358778626	0.061068702290076333	0.026717557251908396	0.05725190839694656	0.030534351145038167	0.026717557251908396	0.05343511450381679	0.011450381679389313	0.026717557251908396	0.05343511450381679	0.03435114503816794	0.07633587786259542	0.015267175572519083	0.04198473282442748	0.04580152671755725	0.04580152671755725
thyme_enz_438	0.14772727272727273	0.015151515151515152	0.05303030303030303	0.045454545454545456	0.11742424242424243	0.026515151515151516	0.003787878787878788	0.011363636363636364	0.007575757575757576	0.015151515151515152	0.05303030303030303	0.015151515151515152	0.022727272727272728	0.003787878787878788	0.04924242424242424	0.03787878787878788	0.003787878787878788	0.026515151515151516	0.022727272727272728	0.030303030303030304	0.10984848484848485	0.026515151515151516	0.030303030303030304	0.041666666666666664	0.08333333333333333
thyme_enz_439	0.13559322033898305	0.03389830508474576	0.06779661016949153	0.05084745762711865	0.0847457627118644	0.03389830508474576	0.0	0.0	0.00847457627118644	0.025423728813559324	0.025423728813559324	0.0	0.05084745762711865	0.00847457627118644	0.06779661016949153	0.03389830508474576	0.01694915254237288	0.01694915254237288	0.0	0.01694915254237288	0.13559322033898305	0.01694915254237288	0.025423728813559324	0.01694915254237288	0.1271186440677966
thyme_enz_440	0.13513513513513514	0.013513513513513514	0.06756756756756757	0.04054054054054054	0.10810810810810811	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.05405405405405406	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.05405405405405406	0.04054054054054054	0.0	0.02702702702702703	0.02702702702702703	0.04054054054054054	0.10810810810810811	0.02702702702702703	0.04054054054054054	0.04054054054054054	0.06756756756756757
thyme_enz_441	0.10954063604240283	0.02120141342756184	0.04240282685512368	0.0636042402826855	0.08833922261484099	0.028268551236749116	0.0035335689045936395	0.02120141342756184	0.01060070671378092	0.02120141342756184	0.045936395759717315	0.02120141342756184	0.028268551236749116	0.02120141342756184	0.04946996466431095	0.06007067137809187	0.01060070671378092	0.014134275618374558	0.014134275618374558	0.03180212014134275	0.0812720848056537	0.028268551236749116	0.06007067137809187	0.02120141342756184	0.10247349823321555
thyme_enz_442	0.17647058823529413	0.025210084033613446	0.05042016806722689	0.025210084033613446	0.12605042016806722	0.025210084033613446	0.008403361344537815	0.0	0.01680672268907563	0.01680672268907563	0.05042016806722689	0.008403361344537815	0.03361344537815126	0.0	0.05042016806722689	0.03361344537815126	0.0	0.008403361344537815	0.0	0.03361344537815126	0.1092436974789916	0.03361344537815126	0.05042016806722689	0.03361344537815126	0.08403361344537816
thyme_enz_443	0.18604651162790697	0.046511627906976744	0.046511627906976744	0.031007751937984496	0.08527131782945736	0.031007751937984496	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.031007751937984496	0.03875968992248062	0.007751937984496124	0.007751937984496124	0.015503875968992248	0.046511627906976744	0.03875968992248062	0.0	0.015503875968992248	0.015503875968992248	0.023255813953488372	0.09302325581395349	0.031007751937984496	0.03875968992248062	0.015503875968992248	0.12403100775193798
thyme_enz_444	0.10031347962382445	0.018808777429467086	0.06896551724137931	0.05642633228840126	0.10344827586206896	0.03761755485893417	0.003134796238244514	0.012539184952978056	0.009404388714733543	0.0219435736677116	0.06896551724137931	0.006269592476489028	0.03134796238244514	0.0219435736677116	0.02821316614420063	0.05329153605015674	0.0219435736677116	0.012539184952978056	0.025078369905956112	0.034482758620689655	0.08463949843260188	0.034482758620689655	0.03134796238244514	0.034482758620689655	0.07836990595611286
thyme_enz_445	0.10380622837370242	0.031141868512110725	0.07612456747404844	0.05536332179930796	0.08650519031141868	0.02768166089965398	0.0	0.02422145328719723	0.010380622837370242	0.020761245674740483	0.06920415224913495	0.020761245674740483	0.01730103806228374	0.02422145328719723	0.03460207612456748	0.058823529411764705	0.01384083044982699	0.01730103806228374	0.01384083044982699	0.02768166089965398	0.08996539792387544	0.020761245674740483	0.031141868512110725	0.02768166089965398	0.09688581314878893
thyme_enz_446	0.11224489795918367	0.023809523809523808	0.05442176870748299	0.05442176870748299	0.10204081632653061	0.023809523809523808	0.003401360544217687	0.023809523809523808	0.006802721088435374	0.02040816326530612	0.05442176870748299	0.01020408163265306	0.027210884353741496	0.02040816326530612	0.04421768707482993	0.061224489795918366	0.013605442176870748	0.013605442176870748	0.006802721088435374	0.034013605442176874	0.09183673469387756	0.027210884353741496	0.03741496598639456	0.04081632653061224	0.09183673469387756
thyme_enz_447	0.09473684210526316	0.021052631578947368	0.05263157894736842	0.042105263157894736	0.1368421052631579	0.0	0.0	0.021052631578947368	0.010526315789473684	0.0	0.042105263157894736	0.0	0.010526315789473684	0.042105263157894736	0.042105263157894736	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.08421052631578947	0.18947368421052632	0.010526315789473684	0.042105263157894736	0.021052631578947368	0.09473684210526316
thyme_enz_448	0.09473684210526316	0.021052631578947368	0.05263157894736842	0.042105263157894736	0.1368421052631579	0.0	0.0	0.021052631578947368	0.010526315789473684	0.0	0.042105263157894736	0.0	0.010526315789473684	0.042105263157894736	0.042105263157894736	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.08421052631578947	0.18947368421052632	0.010526315789473684	0.042105263157894736	0.021052631578947368	0.09473684210526316
thyme_enz_449	0.08633093525179857	0.014388489208633094	0.07913669064748201	0.04316546762589928	0.14388489208633093	0.05755395683453238	0.0	0.0	0.0	0.014388489208633094	0.05755395683453238	0.02158273381294964	0.02158273381294964	0.02158273381294964	0.014388489208633094	0.050359712230215826	0.0	0.0	0.02158273381294964	0.04316546762589928	0.11510791366906475	0.03597122302158273	0.03597122302158273	0.02877697841726619	0.09352517985611511
thyme_enz_450	0.11258278145695365	0.019867549668874173	0.07947019867549669	0.06622516556291391	0.07947019867549669	0.019867549668874173	0.0	0.013245033112582781	0.006622516556291391	0.026490066225165563	0.059602649006622516	0.006622516556291391	0.013245033112582781	0.019867549668874173	0.06622516556291391	0.0728476821192053	0.019867549668874173	0.019867549668874173	0.013245033112582781	0.026490066225165563	0.08609271523178808	0.019867549668874173	0.046357615894039736	0.046357615894039736	0.059602649006622516
thyme_enz_451	0.13333333333333333	0.04888888888888889	0.04888888888888889	0.044444444444444446	0.11555555555555555	0.04888888888888889	0.0044444444444444444	0.022222222222222223	0.013333333333333334	0.013333333333333334	0.057777777777777775	0.008888888888888889	0.017777777777777778	0.013333333333333334	0.04	0.04888888888888889	0.017777777777777778	0.013333333333333334	0.022222222222222223	0.022222222222222223	0.10222222222222223	0.022222222222222223	0.035555555555555556	0.03111111111111111	0.05333333333333334
thyme_enz_452	0.11482254697286012	0.025052192066805846	0.060542797494780795	0.04801670146137787	0.10020876826722339	0.025052192066805846	0.0020876826722338203	0.008350730688935281	0.012526096033402923	0.014613778705636743	0.05636743215031315	0.010438413361169102	0.020876826722338204	0.025052192066805846	0.05219206680584551	0.04175365344467641	0.010438413361169102	0.022964509394572025	0.020876826722338204	0.03549060542797495	0.10855949895615867	0.014613778705636743	0.05219206680584551	0.027139874739039668	0.08977035490605428
thyme_enz_453	0.12987012987012986	0.02922077922077922	0.06168831168831169	0.05519480519480519	0.09090909090909091	0.02922077922077922	0.006493506493506494	0.016233766233766232	0.012987012987012988	0.032467532467532464	0.05519480519480519	0.016233766233766232	0.01948051948051948	0.016233766233766232	0.04220779220779221	0.048701298701298704	0.016233766233766232	0.00974025974025974	0.003246753246753247	0.03571428571428571	0.1038961038961039	0.02922077922077922	0.04220779220779221	0.025974025974025976	0.07142857142857142
thyme_enz_454	0.1262135922330097	0.03559870550161812	0.061488673139158574	0.061488673139158574	0.08737864077669903	0.02912621359223301	0.003236245954692557	0.012944983818770227	0.016181229773462782	0.02912621359223301	0.061488673139158574	0.009708737864077669	0.016181229773462782	0.016181229773462782	0.045307443365695796	0.04854368932038835	0.016181229773462782	0.012944983818770227	0.009708737864077669	0.038834951456310676	0.10679611650485436	0.025889967637540454	0.045307443365695796	0.022653721682847898	0.061488673139158574
thyme_enz_455	0.11818181818181818	0.03636363636363636	0.06060606060606061	0.05757575757575758	0.09090909090909091	0.030303030303030304	0.006060606060606061	0.012121212121212121	0.012121212121212121	0.030303030303030304	0.05757575757575758	0.00909090909090909	0.012121212121212121	0.015151515151515152	0.045454545454545456	0.048484848484848485	0.015151515151515152	0.00909090909090909	0.00909090909090909	0.03939393939393939	0.10606060606060606	0.024242424242424242	0.045454545454545456	0.030303030303030304	0.07878787878787878
thyme_enz_456	0.07874015748031496	0.0	0.07086614173228346	0.05511811023622047	0.10236220472440945	0.03937007874015748	0.0	0.023622047244094488	0.0	0.015748031496062992	0.047244094488188976	0.03937007874015748	0.015748031496062992	0.023622047244094488	0.031496062992125984	0.06299212598425197	0.023622047244094488	0.007874015748031496	0.023622047244094488	0.031496062992125984	0.07086614173228346	0.015748031496062992	0.03937007874015748	0.047244094488188976	0.13385826771653545
thyme_enz_457	0.16666666666666666	0.018518518518518517	0.07407407407407407	0.05555555555555555	0.1111111111111111	0.0	0.0	0.018518518518518517	0.037037037037037035	0.0	0.07407407407407407	0.037037037037037035	0.0	0.0	0.05555555555555555	0.07407407407407407	0.0	0.0	0.018518518518518517	0.018518518518518517	0.09259259259259259	0.0	0.07407407407407407	0.0	0.07407407407407407
thyme_enz_458	0.17647058823529413	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.0784313725490196	0.0392156862745098	0.0	0.0	0.00980392156862745	0.00980392156862745	0.049019607843137254	0.0	0.058823529411764705	0.029411764705882353	0.049019607843137254	0.0392156862745098	0.0	0.029411764705882353	0.00980392156862745	0.0392156862745098	0.058823529411764705	0.0392156862745098	0.06862745098039216	0.00980392156862745	0.08823529411764706
thyme_enz_459	0.1375	0.028125	0.04375	0.059375	0.10625	0.03125	0.003125	0.0125	0.009375	0.015625	0.05625	0.0125	0.01875	0.025	0.03125	0.040625	0.015625	0.0125	0.00625	0.053125	0.10625	0.015625	0.05625	0.028125	0.075
thyme_enz_460	0.1111111111111111	0.021505376344086023	0.043010752688172046	0.06810035842293907	0.11469534050179211	0.03942652329749104	0.0035842293906810036	0.010752688172043012	0.007168458781362007	0.014336917562724014	0.053763440860215055	0.014336917562724014	0.021505376344086023	0.021505376344086023	0.02867383512544803	0.04659498207885305	0.014336917562724014	0.010752688172043012	0.007168458781362007	0.05734767025089606	0.1039426523297491	0.021505376344086023	0.053763440860215055	0.03225806451612903	0.07885304659498207
thyme_enz_461	0.1382636655948553	0.022508038585209004	0.05466237942122187	0.04823151125401929	0.10610932475884244	0.03215434083601286	0.0	0.012861736334405145	0.012861736334405145	0.01607717041800643	0.04501607717041801	0.01607717041800643	0.02572347266881029	0.03536977491961415	0.03536977491961415	0.05144694533762058	0.012861736334405145	0.01607717041800643	0.003215434083601286	0.03858520900321544	0.09967845659163987	0.022508038585209004	0.04823151125401929	0.022508038585209004	0.08360128617363344
thyme_enz_462	0.14376996805111822	0.03514376996805112	0.038338658146964855	0.04472843450479233	0.1182108626198083	0.04472843450479233	0.0	0.012779552715654952	0.009584664536741214	0.01597444089456869	0.04153354632587859	0.006389776357827476	0.03194888178913738	0.019169329073482427	0.04472843450479233	0.054313099041533544	0.009584664536741214	0.012779552715654952	0.006389776357827476	0.022364217252396165	0.09584664536741214	0.03194888178913738	0.04792332268370607	0.025559105431309903	0.08626198083067092
thyme_enz_463	0.13664596273291926	0.040372670807453416	0.043478260869565216	0.049689440993788817	0.11180124223602485	0.046583850931677016	0.0	0.012422360248447204	0.009316770186335404	0.015527950310559006	0.040372670807453416	0.006211180124223602	0.027950310559006212	0.018633540372670808	0.046583850931677016	0.055900621118012424	0.006211180124223602	0.012422360248447204	0.006211180124223602	0.027950310559006212	0.09937888198757763	0.031055900621118012	0.043478260869565216	0.024844720496894408	0.08695652173913043
thyme_enz_464	0.13354037267080746	0.037267080745341616	0.043478260869565216	0.049689440993788817	0.11490683229813664	0.046583850931677016	0.0	0.012422360248447204	0.009316770186335404	0.015527950310559006	0.040372670807453416	0.006211180124223602	0.027950310559006212	0.018633540372670808	0.046583850931677016	0.055900621118012424	0.006211180124223602	0.012422360248447204	0.006211180124223602	0.027950310559006212	0.09937888198757763	0.034161490683229816	0.043478260869565216	0.024844720496894408	0.08695652173913043
thyme_enz_465	0.15178571428571427	0.011904761904761904	0.06845238095238096	0.05952380952380952	0.10416666666666667	0.03571428571428571	0.005952380952380952	0.011904761904761904	0.002976190476190476	0.008928571428571428	0.05952380952380952	0.01488095238095238	0.03273809523809524	0.011904761904761904	0.03869047619047619	0.05357142857142857	0.008928571428571428	0.011904761904761904	0.017857142857142856	0.02976190476190476	0.09523809523809523	0.023809523809523808	0.03273809523809524	0.02976190476190476	0.07738095238095238
thyme_enz_466	0.13761467889908258	0.01834862385321101	0.06116207951070336	0.05504587155963303	0.10397553516819572	0.04281345565749235	0.0030581039755351682	0.012232415902140673	0.0030581039755351682	0.009174311926605505	0.04892966360856269	0.021406727828746176	0.039755351681957186	0.0061162079510703364	0.04281345565749235	0.04892966360856269	0.0061162079510703364	0.009174311926605505	0.024464831804281346	0.045871559633027525	0.09785932721712538	0.021406727828746176	0.03669724770642202	0.045871559633027525	0.0581039755351682
thyme_enz_467	0.12307692307692308	0.018461538461538463	0.06769230769230769	0.04923076923076923	0.11076923076923077	0.036923076923076927	0.003076923076923077	0.009230769230769232	0.006153846153846154	0.015384615384615385	0.06153846153846154	0.015384615384615385	0.03076923076923077	0.012307692307692308	0.043076923076923075	0.04923076923076923	0.009230769230769232	0.018461538461538463	0.015384615384615385	0.03076923076923077	0.09846153846153846	0.024615384615384615	0.036923076923076927	0.04	0.07384615384615385
thyme_enz_468	0.13813813813813813	0.015015015015015015	0.06006006006006006	0.06006006006006006	0.1021021021021021	0.03903903903903904	0.003003003003003003	0.012012012012012012	0.003003003003003003	0.012012012012012012	0.05105105105105105	0.015015015015015015	0.03003003003003003	0.012012012012012012	0.042042042042042045	0.04504504504504504	0.006006006006006006	0.015015015015015015	0.024024024024024024	0.042042042042042045	0.0990990990990991	0.03003003003003003	0.03303303303303303	0.03303303303303303	0.07807807807807808
thyme_enz_469	0.13813813813813813	0.021021021021021023	0.057057057057057055	0.05405405405405406	0.1021021021021021	0.036036036036036036	0.003003003003003003	0.012012012012012012	0.006006006006006006	0.015015015015015015	0.05405405405405406	0.018018018018018018	0.02702702702702703	0.006006006006006006	0.04504504504504504	0.05105105105105105	0.006006006006006006	0.021021021021021023	0.024024024024024024	0.03003003003003003	0.09009009009009009	0.024024024024024024	0.03303303303303303	0.042042042042042045	0.08408408408408409
thyme_enz_470	0.13636363636363635	0.021212121212121213	0.05757575757575758	0.05454545454545454	0.10303030303030303	0.03333333333333333	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.015151515151515152	0.051515151515151514	0.01818181818181818	0.02727272727272727	0.006060606060606061	0.048484848484848485	0.051515151515151514	0.006060606060606061	0.021212121212121213	0.024242424242424242	0.030303030303030304	0.09696969696969697	0.021212121212121213	0.03333333333333333	0.04242424242424243	0.07878787878787878
thyme_enz_471	0.14285714285714285	0.011428571428571429	0.054285714285714284	0.06285714285714286	0.1	0.03428571428571429	0.002857142857142857	0.011428571428571429	0.005714285714285714	0.017142857142857144	0.05142857142857143	0.022857142857142857	0.03142857142857143	0.008571428571428572	0.045714285714285714	0.054285714285714284	0.008571428571428572	0.02	0.025714285714285714	0.03142857142857143	0.08571428571428572	0.025714285714285714	0.04285714285714286	0.037142857142857144	0.06571428571428571
thyme_enz_472	0.13662790697674418	0.014534883720930232	0.055232558139534885	0.04941860465116279	0.11337209302325581	0.0377906976744186	0.0029069767441860465	0.011627906976744186	0.005813953488372093	0.011627906976744186	0.04941860465116279	0.020348837209302327	0.029069767441860465	0.011627906976744186	0.0436046511627907	0.046511627906976744	0.005813953488372093	0.01744186046511628	0.020348837209302327	0.03197674418604651	0.09593023255813954	0.029069767441860465	0.040697674418604654	0.03488372093023256	0.08430232558139535
thyme_enz_473	0.13941018766756033	0.024128686327077747	0.06166219839142091	0.045576407506702415	0.10723860589812333	0.045576407506702415	0.005361930294906166	0.010723860589812333	0.005361930294906166	0.010723860589812333	0.05630026809651475	0.01876675603217158	0.029490616621983913	0.010723860589812333	0.04289544235924933	0.045576407506702415	0.005361930294906166	0.0160857908847185	0.01876675603217158	0.029490616621983913	0.08847184986595175	0.02680965147453083	0.040214477211796246	0.03485254691689008	0.08042895442359249
thyme_enz_474	0.13941018766756033	0.024128686327077747	0.06166219839142091	0.045576407506702415	0.10723860589812333	0.045576407506702415	0.005361930294906166	0.010723860589812333	0.005361930294906166	0.010723860589812333	0.05630026809651475	0.01876675603217158	0.029490616621983913	0.010723860589812333	0.04289544235924933	0.045576407506702415	0.005361930294906166	0.0160857908847185	0.01876675603217158	0.029490616621983913	0.08847184986595175	0.02680965147453083	0.040214477211796246	0.03485254691689008	0.08042895442359249
thyme_enz_475	0.11585365853658537	0.027439024390243903	0.042682926829268296	0.06097560975609756	0.10365853658536585	0.03353658536585366	0.003048780487804878	0.018292682926829267	0.009146341463414634	0.01524390243902439	0.054878048780487805	0.01524390243902439	0.027439024390243903	0.009146341463414634	0.051829268292682924	0.04878048780487805	0.009146341463414634	0.021341463414634148	0.021341463414634148	0.042682926829268296	0.0975609756097561	0.024390243902439025	0.04878048780487805	0.042682926829268296	0.054878048780487805
thyme_enz_476	0.10365853658536585	0.027439024390243903	0.042682926829268296	0.054878048780487805	0.10975609756097561	0.03353658536585366	0.003048780487804878	0.018292682926829267	0.009146341463414634	0.01524390243902439	0.054878048780487805	0.01524390243902439	0.03353658536585366	0.009146341463414634	0.04878048780487805	0.04878048780487805	0.009146341463414634	0.021341463414634148	0.024390243902439025	0.039634146341463415	0.0975609756097561	0.024390243902439025	0.04573170731707317	0.04573170731707317	0.06402439024390244
thyme_enz_477	0.10365853658536585	0.027439024390243903	0.042682926829268296	0.054878048780487805	0.10975609756097561	0.03353658536585366	0.003048780487804878	0.018292682926829267	0.009146341463414634	0.01524390243902439	0.054878048780487805	0.01524390243902439	0.027439024390243903	0.009146341463414634	0.051829268292682924	0.04878048780487805	0.009146341463414634	0.021341463414634148	0.024390243902439025	0.039634146341463415	0.0975609756097561	0.024390243902439025	0.04878048780487805	0.04573170731707317	0.06402439024390244
thyme_enz_478	0.14836795252225518	0.032640949554896145	0.04747774480712166	0.05637982195845697	0.09198813056379822	0.04451038575667656	0.002967359050445104	0.017804154302670624	0.002967359050445104	0.020771513353115726	0.05341246290801187	0.005934718100890208	0.02373887240356083	0.008902077151335312	0.050445103857566766	0.04747774480712166	0.005934718100890208	0.008902077151335312	0.017804154302670624	0.04154302670623145	0.08011869436201781	0.04154302670623145	0.04451038575667656	0.03560830860534125	0.06824925816023739
thyme_enz_479	0.11782477341389729	0.021148036253776436	0.054380664652567974	0.054380664652567974	0.10574018126888217	0.03927492447129909	0.0030211480362537764	0.012084592145015106	0.006042296072507553	0.012084592145015106	0.054380664652567974	0.01812688821752266	0.027190332326283987	0.012084592145015106	0.04229607250755287	0.045317220543806644	0.00906344410876133	0.01812688821752266	0.03323262839879154	0.04229607250755287	0.09365558912386707	0.021148036253776436	0.04229607250755287	0.04229607250755287	0.07250755287009064
thyme_enz_480	0.12048192771084337	0.02108433734939759	0.0572289156626506	0.05120481927710843	0.10843373493975904	0.0391566265060241	0.0030120481927710845	0.012048192771084338	0.006024096385542169	0.012048192771084338	0.04216867469879518	0.018072289156626505	0.02108433734939759	0.02108433734939759	0.04819277108433735	0.05421686746987952	0.009036144578313253	0.015060240963855422	0.030120481927710843	0.03614457831325301	0.09939759036144578	0.02108433734939759	0.045180722891566265	0.03614457831325301	0.07228915662650602
thyme_enz_481	0.13274336283185842	0.02654867256637168	0.058997050147492625	0.05014749262536873	0.10914454277286136	0.04424778761061947	0.0029498525073746312	0.011799410029498525	0.0058997050147492625	0.008849557522123894	0.04424778761061947	0.017699115044247787	0.02359882005899705	0.014749262536873156	0.05014749262536873	0.058997050147492625	0.0058997050147492625	0.014749262536873156	0.011799410029498525	0.035398230088495575	0.0943952802359882	0.02064896755162242	0.04129793510324484	0.04424778761061947	0.07079646017699115
thyme_enz_482	0.165625	0.021875	0.0625	0.05	0.10625	0.04375	0.003125	0.009375	0.009375	0.0125	0.053125	0.015625	0.0125	0.0125	0.04375	0.05	0.0125	0.015625	0.01875	0.034375	0.09375	0.025	0.0375	0.040625	0.05
thyme_enz_483	0.15406976744186046	0.03197674418604651	0.05232558139534884	0.04941860465116279	0.10755813953488372	0.0436046511627907	0.0029069767441860465	0.011627906976744186	0.005813953488372093	0.00872093023255814	0.04941860465116279	0.011627906976744186	0.023255813953488372	0.00872093023255814	0.055232558139534885	0.05232558139534884	0.005813953488372093	0.014534883720930232	0.014534883720930232	0.03488372093023256	0.09593023255813954	0.020348837209302327	0.046511627906976744	0.0436046511627907	0.055232558139534885
thyme_enz_484	0.16149068322981366	0.034161490683229816	0.049689440993788817	0.046583850931677016	0.10869565217391304	0.040372670807453416	0.003105590062111801	0.012422360248447204	0.006211180124223602	0.009316770186335404	0.049689440993788817	0.006211180124223602	0.018633540372670808	0.009316770186335404	0.055900621118012424	0.052795031055900624	0.006211180124223602	0.015527950310559006	0.015527950310559006	0.034161490683229816	0.09627329192546584	0.021739130434782608	0.043478260869565216	0.046583850931677016	0.055900621118012424
thyme_enz_485	0.12023460410557185	0.02932551319648094	0.04985337243401759	0.04985337243401759	0.11436950146627566	0.04398826979472141	0.002932551319648094	0.011730205278592375	0.005865102639296188	0.011730205278592375	0.03812316715542522	0.01466275659824047	0.020527859237536656	0.017595307917888565	0.05278592375366569	0.04985337243401759	0.008797653958944282	0.017595307917888565	0.005865102639296188	0.04105571847507331	0.11143695014662756	0.020527859237536656	0.04398826979472141	0.04398826979472141	0.07331378299120235
thyme_enz_486	0.12023460410557185	0.02932551319648094	0.04985337243401759	0.0469208211143695	0.11143695014662756	0.04398826979472141	0.002932551319648094	0.01466275659824047	0.005865102639296188	0.011730205278592375	0.03812316715542522	0.01466275659824047	0.020527859237536656	0.01466275659824047	0.05571847507331378	0.04985337243401759	0.008797653958944282	0.017595307917888565	0.008797653958944282	0.04398826979472141	0.10557184750733138	0.02346041055718475	0.04105571847507331	0.05278592375366569	0.06744868035190615
thyme_enz_487	0.11940298507462686	0.029850746268656716	0.041791044776119404	0.05970149253731343	0.11044776119402985	0.041791044776119404	0.0029850746268656717	0.014925373134328358	0.0	0.014925373134328358	0.041791044776119404	0.005970149253731343	0.029850746268656716	0.008955223880597015	0.05373134328358209	0.05373134328358209	0.005970149253731343	0.005970149253731343	0.01791044776119403	0.041791044776119404	0.10149253731343283	0.029850746268656716	0.050746268656716415	0.03880597014925373	0.07761194029850746
thyme_enz_488	0.13333333333333333	0.021212121212121213	0.05454545454545454	0.03636363636363636	0.12424242424242424	0.045454545454545456	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.012121212121212121	0.06363636363636363	0.015151515151515152	0.021212121212121213	0.00909090909090909	0.045454545454545456	0.03636363636363636	0.006060606060606061	0.024242424242424242	0.024242424242424242	0.02727272727272727	0.09090909090909091	0.02727272727272727	0.045454545454545456	0.045454545454545456	0.07575757575757576
thyme_enz_489	0.12979351032448377	0.02359882005899705	0.05309734513274336	0.05014749262536873	0.11209439528023599	0.04129793510324484	0.0029498525073746312	0.014749262536873156	0.0029498525073746312	0.014749262536873156	0.05309734513274336	0.017699115044247787	0.02654867256637168	0.008849557522123894	0.05014749262536873	0.038348082595870206	0.0058997050147492625	0.02064896755162242	0.02359882005899705	0.035398230088495575	0.10324483775811209	0.02654867256637168	0.04129793510324484	0.038348082595870206	0.06489675516224189
thyme_enz_490	0.14454277286135694	0.02359882005899705	0.06489675516224189	0.0471976401179941	0.10324483775811209	0.04424778761061947	0.0029498525073746312	0.011799410029498525	0.0029498525073746312	0.011799410029498525	0.061946902654867256	0.017699115044247787	0.02359882005899705	0.011799410029498525	0.0471976401179941	0.029498525073746312	0.0058997050147492625	0.02654867256637168	0.017699115044247787	0.035398230088495575	0.10029498525073746	0.02359882005899705	0.035398230088495575	0.035398230088495575	0.07079646017699115
thyme_enz_491	0.13043478260869565	0.028985507246376812	0.05507246376811594	0.04927536231884058	0.11014492753623188	0.04057971014492753	0.005797101449275362	0.008695652173913044	0.005797101449275362	0.014492753623188406	0.043478260869565216	0.011594202898550725	0.02318840579710145	0.011594202898550725	0.05507246376811594	0.043478260869565216	0.005797101449275362	0.020289855072463767	0.02318840579710145	0.034782608695652174	0.11304347826086956	0.02318840579710145	0.03768115942028986	0.03768115942028986	0.06666666666666667
thyme_enz_492	0.1242603550295858	0.029585798816568046	0.05621301775147929	0.05621301775147929	0.1242603550295858	0.047337278106508875	0.0029585798816568047	0.008875739644970414	0.0029585798816568047	0.011834319526627219	0.05325443786982249	0.01775147928994083	0.026627218934911243	0.011834319526627219	0.04437869822485207	0.05029585798816568	0.005917159763313609	0.023668639053254437	0.014792899408284023	0.029585798816568046	0.11242603550295859	0.01775147928994083	0.038461538461538464	0.038461538461538464	0.05029585798816568
thyme_enz_493	0.1394658753709199	0.02373887240356083	0.05341246290801187	0.05637982195845697	0.10979228486646884	0.04154302670623145	0.005934718100890208	0.008902077151335312	0.002967359050445104	0.01483679525222552	0.04747774480712166	0.01483679525222552	0.02967359050445104	0.008902077151335312	0.050445103857566766	0.04747774480712166	0.011869436201780416	0.020771513353115726	0.020771513353115726	0.032640949554896145	0.10385756676557864	0.017804154302670624	0.03857566765578635	0.04451038575667656	0.05341246290801187
thyme_enz_494	0.14497041420118342	0.01775147928994083	0.05917159763313609	0.05621301775147929	0.10946745562130178	0.03550295857988166	0.005917159763313609	0.008875739644970414	0.0029585798816568047	0.011834319526627219	0.047337278106508875	0.011834319526627219	0.029585798816568046	0.011834319526627219	0.05029585798816568	0.05325443786982249	0.011834319526627219	0.01775147928994083	0.023668639053254437	0.029585798816568046	0.10355029585798817	0.01775147928994083	0.03550295857988166	0.04142011834319527	0.0621301775147929
thyme_enz_495	0.14497041420118342	0.01775147928994083	0.05917159763313609	0.05621301775147929	0.10946745562130178	0.03550295857988166	0.005917159763313609	0.008875739644970414	0.0029585798816568047	0.011834319526627219	0.047337278106508875	0.011834319526627219	0.029585798816568046	0.011834319526627219	0.05029585798816568	0.05325443786982249	0.011834319526627219	0.01775147928994083	0.023668639053254437	0.029585798816568046	0.10355029585798817	0.01775147928994083	0.03550295857988166	0.04142011834319527	0.0621301775147929
